Name	Sex	Total	GroupPercentage	OverallPercentage
Sunny	M	1	0.00444543231829295	0.00276870258596822
Mathilda	F	1	0.00751992780869304	0.00276870258596822
Washington	F	1	0.00751992780869304	0.00276870258596822
Velma	F	1	0.00751992780869304	0.00276870258596822
Ione	F	1	0.00751992780869304	0.00276870258596822
Mason	F	1	0.00751992780869304	0.00276870258596822
Wilford	M	1	0.00444543231829295	0.00276870258596822
Nickolas	M	1	0.00444543231829295	0.00276870258596822
Urban	F	1	0.00751992780869304	0.00276870258596822
Spring	F	1	0.00751992780869304	0.00276870258596822
Cali	F	1	0.00751992780869304	0.00276870258596822
Vander	M	1	0.00444543231829295	0.00276870258596822
Plummer	M	1	0.00444543231829295	0.00276870258596822
Juliana	F	1	0.00751992780869304	0.00276870258596822
Rome	M	1	0.00444543231829295	0.00276870258596822
Henry	F	1	0.00751992780869304	0.00276870258596822
Sophie	M	1	0.00444543231829295	0.00276870258596822
Julian		1	0	0.00276870258596822
Gia		1	0	0.00276870258596822
Ariane	F	1	0.00751992780869304	0.00276870258596822
Heavenly	F	1	0.00751992780869304	0.00276870258596822
Farrell	M	1	0.00444543231829295	0.00276870258596822
Kennedy	F	1	0.00751992780869304	0.00276870258596822
Gena	M	1	0.00444543231829295	0.00276870258596822
Taya	F	1	0.00751992780869304	0.00276870258596822
Brayden	M	1	0.00444543231829295	0.00276870258596822
Kandy	F	1	0.00751992780869304	0.00276870258596822
Ceasar	M	1	0.00444543231829295	0.00276870258596822
Jaxson	M	1	0.00444543231829295	0.00276870258596822
Newt	M	1	0.00444543231829295	0.00276870258596822
Melissa	M	1	0.00444543231829295	0.00276870258596822
Genesis	M	1	0.00444543231829295	0.00276870258596822
Nakia	F	1	0.00751992780869304	0.00276870258596822
Eleonora	F	1	0.00751992780869304	0.00276870258596822
Sariah	F	1	0.00751992780869304	0.00276870258596822
Kayden	F	1	0.00751992780869304	0.00276870258596822
Jefferson	F	1	0.00751992780869304	0.00276870258596822
Joslyn	F	1	0.00751992780869304	0.00276870258596822
Joselyn	F	1	0.00751992780869304	0.00276870258596822
Shepard	F	1	0.00751992780869304	0.00276870258596822
Myles	M	1	0.00444543231829295	0.00276870258596822
Keon	M	1	0.00444543231829295	0.00276870258596822
Hoover	F	1	0.00751992780869304	0.00276870258596822
Anson	M	1	0.00444543231829295	0.00276870258596822
Skye	M	1	0.00444543231829295	0.00276870258596822
Kia	F	1	0.00751992780869304	0.00276870258596822
Lilah	M	1	0.00444543231829295	0.00276870258596822
Kelli	M	1	0.00444543231829295	0.00276870258596822
Jalen	M	1	0.00444543231829295	0.00276870258596822
Geo	M	1	0.00444543231829295	0.00276870258596822
Bonnie		1	0	0.00276870258596822
Jerome		1	0	0.00276870258596822
Rahul	M	1	0.00444543231829295	0.00276870258596822
Marius	M	1	0.00444543231829295	0.00276870258596822
Aron	M	1	0.00444543231829295	0.00276870258596822
Abraham	F	1	0.00751992780869304	0.00276870258596822
Reagan	F	1	0.00751992780869304	0.00276870258596822
Tatum	M	1	0.00444543231829295	0.00276870258596822
Silvio	F	1	0.00751992780869304	0.00276870258596822
Lisha	F	1	0.00751992780869304	0.00276870258596822
Isa	M	1	0.00444543231829295	0.00276870258596822
Samuel	F	1	0.00751992780869304	0.00276870258596822
Gidget	F	1	0.00751992780869304	0.00276870258596822
Jenni	M	1	0.00444543231829295	0.00276870258596822
Esmeralda	F	1	0.00751992780869304	0.00276870258596822
Ida	M	1	0.00444543231829295	0.00276870258596822
Charlie		1	0	0.00276870258596822
Kim		1	0	0.00276870258596822
Antoinette		1	0	0.00276870258596822
Pierre		1	0	0.00276870258596822
Barney	F	1	0.00751992780869304	0.00276870258596822
Peter		1	0	0.00276870258596822
Pink		1	0	0.00276870258596822
Aaron	F	1	0.00751992780869304	0.00276870258596822
Odessa	F	1	0.00751992780869304	0.00276870258596822
Waylon	M	1	0.00444543231829295	0.00276870258596822
Bella	M	1	0.00444543231829295	0.00276870258596822
Unknown	M	1	0.00444543231829295	0.00276870258596822
Martin	F	1	0.00751992780869304	0.00276870258596822
Percival	M	1	0.00444543231829295	0.00276870258596822
Shira	F	1	0.00751992780869304	0.00276870258596822
Racquel	F	1	0.00751992780869304	0.00276870258596822
Moriah	F	1	0.00751992780869304	0.00276870258596822
Ibrahim	M	1	0.00444543231829295	0.00276870258596822
Joan	M	1	0.00444543231829295	0.00276870258596822
Tiny	F	1	0.00751992780869304	0.00276870258596822
Albert	F	1	0.00751992780869304	0.00276870258596822
Roberta	M	1	0.00444543231829295	0.00276870258596822
Lizzie	M	1	0.00444543231829295	0.00276870258596822
Rob		1	0	0.00276870258596822
Marty		1	0	0.00276870258596822
Chaz	M	1	0.00444543231829295	0.00276870258596822
Tamela	F	1	0.00751992780869304	0.00276870258596822
Ellie	M	1	0.00444543231829295	0.00276870258596822
Crosby	F	1	0.00751992780869304	0.00276870258596822
Cain	F	1	0.00751992780869304	0.00276870258596822
Elder		1	0	0.00276870258596822
Calvin	F	1	0.00751992780869304	0.00276870258596822
Aden	M	1	0.00444543231829295	0.00276870258596822
Camila	M	1	0.00444543231829295	0.00276870258596822
Cammie	F	1	0.00751992780869304	0.00276870258596822
Lillian	M	1	0.00444543231829295	0.00276870258596822
Jetta	F	1	0.00751992780869304	0.00276870258596822
Jeane	F	1	0.00751992780869304	0.00276870258596822
Magnus	F	1	0.00751992780869304	0.00276870258596822
Brennan	M	1	0.00444543231829295	0.00276870258596822
Lon	F	1	0.00751992780869304	0.00276870258596822
Marin	M	1	0.00444543231829295	0.00276870258596822
Jerald	M	1	0.00444543231829295	0.00276870258596822
Merle	F	1	0.00751992780869304	0.00276870258596822
Brice	M	1	0.00444543231829295	0.00276870258596822
Kristian	M	1	0.00444543231829295	0.00276870258596822
Mandi	F	1	0.00751992780869304	0.00276870258596822
Yara	F	1	0.00751992780869304	0.00276870258596822
Braulio	M	1	0.00444543231829295	0.00276870258596822
Launa	F	1	0.00751992780869304	0.00276870258596822
Uriel	M	1	0.00444543231829295	0.00276870258596822
Jason	F	1	0.00751992780869304	0.00276870258596822
Velvet	M	1	0.00444543231829295	0.00276870258596822
Marla	M	1	0.00444543231829295	0.00276870258596822
Weaver	M	1	0.00444543231829295	0.00276870258596822
Darla	M	1	0.00444543231829295	0.00276870258596822
Jaclyn	F	1	0.00751992780869304	0.00276870258596822
Mac	F	1	0.00751992780869304	0.00276870258596822
Trace	F	1	0.00751992780869304	0.00276870258596822
Antoinette	M	1	0.00444543231829295	0.00276870258596822
Corinna	F	1	0.00751992780869304	0.00276870258596822
Tobin	F	1	0.00751992780869304	0.00276870258596822
Inger	F	1	0.00751992780869304	0.00276870258596822
Lyndsay	F	1	0.00751992780869304	0.00276870258596822
Buster	F	1	0.00751992780869304	0.00276870258596822
Lonnie	M	1	0.00444543231829295	0.00276870258596822
Karis	F	1	0.00751992780869304	0.00276870258596822
Graves	F	1	0.00751992780869304	0.00276870258596822
Clarisa	F	1	0.00751992780869304	0.00276870258596822
Tegan	M	1	0.00444543231829295	0.00276870258596822
Mia	M	1	0.00444543231829295	0.00276870258596822
Ashleigh	F	1	0.00751992780869304	0.00276870258596822
Mya	M	1	0.00444543231829295	0.00276870258596822
Cam	F	1	0.00751992780869304	0.00276870258596822
Debrah	F	1	0.00751992780869304	0.00276870258596822
Keaton	M	1	0.00444543231829295	0.00276870258596822
Maya		1	0	0.00276870258596822
Shan	F	1	0.00751992780869304	0.00276870258596822
Renard	M	1	0.00444543231829295	0.00276870258596822
Aliyah	M	1	0.00444543231829295	0.00276870258596822
India	F	1	0.00751992780869304	0.00276870258596822
Jaleel	M	1	0.00444543231829295	0.00276870258596822
Maryanne	F	1	0.00751992780869304	0.00276870258596822
Sable	F	1	0.00751992780869304	0.00276870258596822
Demi	F	1	0.00751992780869304	0.00276870258596822
Anjali	F	1	0.00751992780869304	0.00276870258596822
Loris	F	1	0.00751992780869304	0.00276870258596822
Garrick	M	1	0.00444543231829295	0.00276870258596822
Angella	F	1	0.00751992780869304	0.00276870258596822
Dylon	M	1	0.00444543231829295	0.00276870258596822
Ahmed	M	1	0.00444543231829295	0.00276870258596822
Nahla	M	1	0.00444543231829295	0.00276870258596822
Carlota	F	1	0.00751992780869304	0.00276870258596822
Carlyle	F	1	0.00751992780869304	0.00276870258596822
Toya	M	1	0.00444543231829295	0.00276870258596822
Maggie	M	1	0.00444543231829295	0.00276870258596822
Krissy	F	1	0.00751992780869304	0.00276870258596822
Lucas		1	0	0.00276870258596822
Diya	F	1	0.00751992780869304	0.00276870258596822
Nixon	M	1	0.00444543231829295	0.00276870258596822
Madeline	M	1	0.00444543231829295	0.00276870258596822
Deborah	M	1	0.00444543231829295	0.00276870258596822
Chantel	F	1	0.00751992780869304	0.00276870258596822
Boss		1	0	0.00276870258596822
Calla	F	1	0.00751992780869304	0.00276870258596822
Tennessee	M	1	0.00444543231829295	0.00276870258596822
Hansel	M	1	0.00444543231829295	0.00276870258596822
Zane	F	1	0.00751992780869304	0.00276870258596822
Aya	F	1	0.00751992780869304	0.00276870258596822
Annalise	F	1	0.00751992780869304	0.00276870258596822
Petra	M	1	0.00444543231829295	0.00276870258596822
Nora	M	1	0.00444543231829295	0.00276870258596822
Harlow	F	1	0.00751992780869304	0.00276870258596822
Jacey	F	1	0.00751992780869304	0.00276870258596822
Cristi	F	1	0.00751992780869304	0.00276870258596822
Freddie	F	1	0.00751992780869304	0.00276870258596822
Ragna	M	1	0.00444543231829295	0.00276870258596822
Nikhil	M	1	0.00444543231829295	0.00276870258596822
Christina	M	1	0.00444543231829295	0.00276870258596822
Melony	F	1	0.00751992780869304	0.00276870258596822
Fox		1	0	0.00276870258596822
Link		1	0	0.00276870258596822
Halie	F	1	0.00751992780869304	0.00276870258596822
Kari	F	1	0.00751992780869304	0.00276870258596822
Avi	M	1	0.00444543231829295	0.00276870258596822
Graydon	M	1	0.00444543231829295	0.00276870258596822
Briana	F	1	0.00751992780869304	0.00276870258596822
Sampson	M	1	0.00444543231829295	0.00276870258596822
Peter	F	1	0.00751992780869304	0.00276870258596822
Pepper	M	1	0.00444543231829295	0.00276870258596822
Phil	F	1	0.00751992780869304	0.00276870258596822
Gage	F	1	0.00751992780869304	0.00276870258596822
Darvin	M	1	0.00444543231829295	0.00276870258596822
Council	F	1	0.00751992780869304	0.00276870258596822
Alisha	F	1	0.00751992780869304	0.00276870258596822
Valeria	F	1	0.00751992780869304	0.00276870258596822
Justus	M	1	0.00444543231829295	0.00276870258596822
Muhammad	M	1	0.00444543231829295	0.00276870258596822
Darrien	F	1	0.00751992780869304	0.00276870258596822
Hedy	F	1	0.00751992780869304	0.00276870258596822
Zena	F	1	0.00751992780869304	0.00276870258596822
Jabbar	M	1	0.00444543231829295	0.00276870258596822
Helen	M	1	0.00444543231829295	0.00276870258596822
Shreya	F	1	0.00751992780869304	0.00276870258596822
Louise	M	1	0.00444543231829295	0.00276870258596822
Cristine	F	1	0.00751992780869304	0.00276870258596822
Ernestina	F	1	0.00751992780869304	0.00276870258596822
Ophelia	M	1	0.00444543231829295	0.00276870258596822
Baker	F	1	0.00751992780869304	0.00276870258596822
Paula	M	1	0.00444543231829295	0.00276870258596822
Darcy	M	1	0.00444543231829295	0.00276870258596822
Jack		1	0	0.00276870258596822
Valerie	M	1	0.00444543231829295	0.00276870258596822
Rick	F	1	0.00751992780869304	0.00276870258596822
Jodie	M	1	0.00444543231829295	0.00276870258596822
Sim	M	1	0.00444543231829295	0.00276870258596822
Hamilton	F	1	0.00751992780869304	0.00276870258596822
Kiel	M	1	0.00444543231829295	0.00276870258596822
Amara	F	1	0.00751992780869304	0.00276870258596822
Melbourne	M	1	0.00444543231829295	0.00276870258596822
Lottie	F	1	0.00751992780869304	0.00276870258596822
Alexia	F	1	0.00751992780869304	0.00276870258596822
Amy	M	1	0.00444543231829295	0.00276870258596822
Mat	M	1	0.00444543231829295	0.00276870258596822
Ritchie	F	1	0.00751992780869304	0.00276870258596822
Donna	M	1	0.00444543231829295	0.00276870258596822
Kendal	M	1	0.00444543231829295	0.00276870258596822
Asia	F	1	0.00751992780869304	0.00276870258596822
Cecil		1	0	0.00276870258596822
Penelope	M	1	0.00444543231829295	0.00276870258596822
Emery	F	1	0.00751992780869304	0.00276870258596822
Linn	F	1	0.00751992780869304	0.00276870258596822
Mills	F	1	0.00751992780869304	0.00276870258596822
Casandra	F	1	0.00751992780869304	0.00276870258596822
Jessa	F	1	0.00751992780869304	0.00276870258596822
Hartley	F	1	0.00751992780869304	0.00276870258596822
Miles	F	1	0.00751992780869304	0.00276870258596822
Benny		1	0	0.00276870258596822
Journey	F	1	0.00751992780869304	0.00276870258596822
Aliyah	F	1	0.00751992780869304	0.00276870258596822
Bridgette	F	1	0.00751992780869304	0.00276870258596822
Isabela	F	1	0.00751992780869304	0.00276870258596822
Cristian	M	1	0.00444543231829295	0.00276870258596822
Hale	M	1	0.00444543231829295	0.00276870258596822
Karyn	F	1	0.00751992780869304	0.00276870258596822
Prentice	M	1	0.00444543231829295	0.00276870258596822
Marilynn	F	1	0.00751992780869304	0.00276870258596822
Dedra	F	1	0.00751992780869304	0.00276870258596822
Noa	F	1	0.00751992780869304	0.00276870258596822
Claus		1	0	0.00276870258596822
Khalil	M	1	0.00444543231829295	0.00276870258596822
Lilian	F	1	0.00751992780869304	0.00276870258596822
Mabel	M	1	0.00444543231829295	0.00276870258596822
Faye	M	1	0.00444543231829295	0.00276870258596822
Hiram	F	1	0.00751992780869304	0.00276870258596822
Britton	M	1	0.00444543231829295	0.00276870258596822
Arvo	M	1	0.00444543231829295	0.00276870258596822
Patti	F	1	0.00751992780869304	0.00276870258596822
Forest	F	1	0.00751992780869304	0.00276870258596822
Kasey	F	1	0.00751992780869304	0.00276870258596822
Luciano	M	1	0.00444543231829295	0.00276870258596822
Magan	F	1	0.00751992780869304	0.00276870258596822
Eugenio	M	1	0.00444543231829295	0.00276870258596822
Astrid	M	1	0.00444543231829295	0.00276870258596822
Debra	M	1	0.00444543231829295	0.00276870258596822
Cassie	M	1	0.00444543231829295	0.00276870258596822
Lucina	F	1	0.00751992780869304	0.00276870258596822
Talia	M	1	0.00444543231829295	0.00276870258596822
Brandy	F	1	0.00751992780869304	0.00276870258596822
Anderson		1	0	0.00276870258596822
Lisa	M	1	0.00444543231829295	0.00276870258596822
Josie	M	1	0.00444543231829295	0.00276870258596822
Lorinda	F	1	0.00751992780869304	0.00276870258596822
Hollis	F	1	0.00751992780869304	0.00276870258596822
Montana	F	1	0.00751992780869304	0.00276870258596822
Darci	F	1	0.00751992780869304	0.00276870258596822
Malissa	F	1	0.00751992780869304	0.00276870258596822
Jessy	F	1	0.00751992780869304	0.00276870258596822
Ervin	M	1	0.00444543231829295	0.00276870258596822
Deidre	F	1	0.00751992780869304	0.00276870258596822
Arya	F	1	0.00751992780869304	0.00276870258596822
Dewitt	M	1	0.00444543231829295	0.00276870258596822
Sol	F	1	0.00751992780869304	0.00276870258596822
Sherman	F	1	0.00751992780869304	0.00276870258596822
Marry	F	1	0.00751992780869304	0.00276870258596822
Lorie	F	1	0.00751992780869304	0.00276870258596822
Shay	M	1	0.00444543231829295	0.00276870258596822
Kaden	M	1	0.00444543231829295	0.00276870258596822
Nicole	M	1	0.00444543231829295	0.00276870258596822
Jade	M	1	0.00444543231829295	0.00276870258596822
Brianne	F	1	0.00751992780869304	0.00276870258596822
Daron	M	1	0.00444543231829295	0.00276870258596822
Hughie	M	1	0.00444543231829295	0.00276870258596822
Rishi	M	1	0.00444543231829295	0.00276870258596822
Eugene	F	1	0.00751992780869304	0.00276870258596822
Scot	M	1	0.00444543231829295	0.00276870258596822
Carlos	F	1	0.00751992780869304	0.00276870258596822
Ivette	F	1	0.00751992780869304	0.00276870258596822
Dallas		1	0	0.00276870258596822
Noelle	F	1	0.00751992780869304	0.00276870258596822
Dinah	F	1	0.00751992780869304	0.00276870258596822
Lissa	F	1	0.00751992780869304	0.00276870258596822
Benji	M	1	0.00444543231829295	0.00276870258596822
Zina	F	1	0.00751992780869304	0.00276870258596822
Kristy	F	1	0.00751992780869304	0.00276870258596822
Whit	M	1	0.00444543231829295	0.00276870258596822
Sunday	F	1	0.00751992780869304	0.00276870258596822
Verne		1	0	0.00276870258596822
Charmaine	F	1	0.00751992780869304	0.00276870258596822
Amaya	M	1	0.00444543231829295	0.00276870258596822
Carmela	F	1	0.00751992780869304	0.00276870258596822
Lindsey	M	1	0.00444543231829295	0.00276870258596822
Miner	F	1	0.00751992780869304	0.00276870258596822
Lura	F	1	0.00751992780869304	0.00276870258596822
Olen	M	1	0.00444543231829295	0.00276870258596822
Sylas	M	1	0.00444543231829295	0.00276870258596822
Joe	F	1	0.00751992780869304	0.00276870258596822
Annie	M	1	0.00444543231829295	0.00276870258596822
Valencia	M	1	0.00444543231829295	0.00276870258596822
Viva	M	1	0.00444543231829295	0.00276870258596822
Abbie	F	1	0.00751992780869304	0.00276870258596822
Conor	M	1	0.00444543231829295	0.00276870258596822
Montgomery		1	0	0.00276870258596822
Olympia	F	1	0.00751992780869304	0.00276870258596822
Crew		1	0	0.00276870258596822
Christopher		1	0	0.00276870258596822
Kerri	F	1	0.00751992780869304	0.00276870258596822
Khari	M	1	0.00444543231829295	0.00276870258596822
Zander	M	1	0.00444543231829295	0.00276870258596822
Martell	F	1	0.00751992780869304	0.00276870258596822
Mark	F	1	0.00751992780869304	0.00276870258596822
Amare	M	1	0.00444543231829295	0.00276870258596822
Rayne	M	1	0.00444543231829295	0.00276870258596822
Wylie	F	1	0.00751992780869304	0.00276870258596822
Sunshine	M	1	0.00444543231829295	0.00276870258596822
Tuan	F	1	0.00751992780869304	0.00276870258596822
Oscar	F	1	0.00751992780869304	0.00276870258596822
Katie	M	1	0.00444543231829295	0.00276870258596822
Francina	F	1	0.00751992780869304	0.00276870258596822
Ayden	M	1	0.00444543231829295	0.00276870258596822
Lora	M	1	0.00444543231829295	0.00276870258596822
Hernan	M	1	0.00444543231829295	0.00276870258596822
Marcella	F	1	0.00751992780869304	0.00276870258596822
Isobel	F	1	0.00751992780869304	0.00276870258596822
Susie	M	1	0.00444543231829295	0.00276870258596822
Dorcas	F	1	0.00751992780869304	0.00276870258596822
Gordon	F	1	0.00751992780869304	0.00276870258596822
Shelton	M	1	0.00444543231829295	0.00276870258596822
Mckenna	F	1	0.00751992780869304	0.00276870258596822
Zaid	M	1	0.00444543231829295	0.00276870258596822
Berkley	M	1	0.00444543231829295	0.00276870258596822
Menachem	M	1	0.00444543231829295	0.00276870258596822
Rhonda	M	1	0.00444543231829295	0.00276870258596822
Imani	F	1	0.00751992780869304	0.00276870258596822
Alessia	F	1	0.00751992780869304	0.00276870258596822
Nataly	F	1	0.00751992780869304	0.00276870258596822
Manly	F	1	0.00751992780869304	0.00276870258596822
Fritz	F	1	0.00751992780869304	0.00276870258596822
Yael	F	1	0.00751992780869304	0.00276870258596822
Jerrod	M	1	0.00444543231829295	0.00276870258596822
Ceil	F	1	0.00751992780869304	0.00276870258596822
Callen	M	1	0.00444543231829295	0.00276870258596822
Sunshine	F	1	0.00751992780869304	0.00276870258596822
Lon	M	1	0.00444543231829295	0.00276870258596822
Ridge	M	1	0.00444543231829295	0.00276870258596822
Archibald	M	1	0.00444543231829295	0.00276870258596822
Zayn	M	1	0.00444543231829295	0.00276870258596822
Christophe	M	1	0.00444543231829295	0.00276870258596822
Karl	F	1	0.00751992780869304	0.00276870258596822
Lenard	M	1	0.00444543231829295	0.00276870258596822
Alvis	M	1	0.00444543231829295	0.00276870258596822
Dixie	M	1	0.00444543231829295	0.00276870258596822
Caron	M	1	0.00444543231829295	0.00276870258596822
Isabella	M	1	0.00444543231829295	0.00276870258596822
Kathy	M	1	0.00444543231829295	0.00276870258596822
Azaria	F	1	0.00751992780869304	0.00276870258596822
Jory	M	1	0.00444543231829295	0.00276870258596822
Estella	F	1	0.00751992780869304	0.00276870258596822
Irene	M	1	0.00444543231829295	0.00276870258596822
Hetty	M	1	0.00444543231829295	0.00276870258596822
Elmore	M	1	0.00444543231829295	0.00276870258596822
Hallie	F	1	0.00751992780869304	0.00276870258596822
Aubrey	M	1	0.00444543231829295	0.00276870258596822
Lita	M	1	0.00444543231829295	0.00276870258596822
Destin	M	1	0.00444543231829295	0.00276870258596822
Susan	M	1	0.00444543231829295	0.00276870258596822
Eliot	F	1	0.00751992780869304	0.00276870258596822
Ellyn	F	1	0.00751992780869304	0.00276870258596822
Oda	M	1	0.00444543231829295	0.00276870258596822
Loran	F	1	0.00751992780869304	0.00276870258596822
Wiley	F	1	0.00751992780869304	0.00276870258596822
Michale	M	1	0.00444543231829295	0.00276870258596822
Linda	M	1	0.00444543231829295	0.00276870258596822
Kiara	F	1	0.00751992780869304	0.00276870258596822
Haley	M	1	0.00444543231829295	0.00276870258596822
Fitzgerald	M	1	0.00444543231829295	0.00276870258596822
Kirstie	F	1	0.00751992780869304	0.00276870258596822
Leia	M	1	0.00444543231829295	0.00276870258596822
Creed	M	1	0.00444543231829295	0.00276870258596822
Jimmie	M	1	0.00444543231829295	0.00276870258596822
Broderick	F	1	0.00751992780869304	0.00276870258596822
Evie	F	1	0.00751992780869304	0.00276870258596822
Mohamed	M	1	0.00444543231829295	0.00276870258596822
Lisbeth	F	1	0.00751992780869304	0.00276870258596822
Hoke	M	1	0.00444543231829295	0.00276870258596822
Dion	M	1	0.00444543231829295	0.00276870258596822
Kurt	F	1	0.00751992780869304	0.00276870258596822
Perry	F	1	0.00751992780869304	0.00276870258596822
Kallie	F	1	0.00751992780869304	0.00276870258596822
Curt		1	0	0.00276870258596822
Federico	M	1	0.00444543231829295	0.00276870258596822
Paula		1	0	0.00276870258596822
Zahra	F	1	0.00751992780869304	0.00276870258596822
Noe	F	1	0.00751992780869304	0.00276870258596822
Porsche	F	1	0.00751992780869304	0.00276870258596822
Hank		1	0	0.00276870258596822
Leyla	M	1	0.00444543231829295	0.00276870258596822
Ainsley	M	1	0.00444543231829295	0.00276870258596822
Sister	M	1	0.00444543231829295	0.00276870258596822
Jesica	F	1	0.00751992780869304	0.00276870258596822
Rennie	M	1	0.00444543231829295	0.00276870258596822
Hughes	F	1	0.00751992780869304	0.00276870258596822
Bailee	F	1	0.00751992780869304	0.00276870258596822
Michal	M	1	0.00444543231829295	0.00276870258596822
Rhett	M	1	0.00444543231829295	0.00276870258596822
Myrta	F	1	0.00751992780869304	0.00276870258596822
Krysta	F	1	0.00751992780869304	0.00276870258596822
Lexi	M	1	0.00444543231829295	0.00276870258596822
Jonatan	M	1	0.00444543231829295	0.00276870258596822
Kenan	M	1	0.00444543231829295	0.00276870258596822
Bobbi	F	1	0.00751992780869304	0.00276870258596822
Genesis	F	1	0.00751992780869304	0.00276870258596822
Carina	F	1	0.00751992780869304	0.00276870258596822
Baldwin	F	1	0.00751992780869304	0.00276870258596822
Aubrey	F	1	0.00751992780869304	0.00276870258596822
Kaiya	F	1	0.00751992780869304	0.00276870258596822
Amari	F	1	0.00751992780869304	0.00276870258596822
Denver	M	1	0.00444543231829295	0.00276870258596822
Tina	M	1	0.00444543231829295	0.00276870258596822
Ozzie	M	1	0.00444543231829295	0.00276870258596822
Handy	M	1	0.00444543231829295	0.00276870258596822
Adria	F	1	0.00751992780869304	0.00276870258596822
Evander	M	1	0.00444543231829295	0.00276870258596822
Axton	M	1	0.00444543231829295	0.00276870258596822
Thurman	M	1	0.00444543231829295	0.00276870258596822
Damon		1	0	0.00276870258596822
Judie	F	1	0.00751992780869304	0.00276870258596822
Dillan	M	1	0.00444543231829295	0.00276870258596822
Dot	M	1	0.00444543231829295	0.00276870258596822
Lone	F	1	0.00751992780869304	0.00276870258596822
Tracey	M	1	0.00444543231829295	0.00276870258596822
Fernanda	F	1	0.00751992780869304	0.00276870258596822
Caryl	F	1	0.00751992780869304	0.00276870258596822
Ama	M	1	0.00444543231829295	0.00276870258596822
Braden	F	1	0.00751992780869304	0.00276870258596822
Chauncy	M	1	0.00444543231829295	0.00276870258596822
Eris	F	1	0.00751992780869304	0.00276870258596822
Taj	M	1	0.00444543231829295	0.00276870258596822
Ezequiel	M	1	0.00444543231829295	0.00276870258596822
Rosalyn	F	1	0.00751992780869304	0.00276870258596822
Kolby	M	1	0.00444543231829295	0.00276870258596822
Sherwood	M	1	0.00444543231829295	0.00276870258596822
Sawyer	F	1	0.00751992780869304	0.00276870258596822
Abby	M	1	0.00444543231829295	0.00276870258596822
Fonda	M	1	0.00444543231829295	0.00276870258596822
Milan	M	1	0.00444543231829295	0.00276870258596822
Gust	F	1	0.00751992780869304	0.00276870258596822
Kianna	F	1	0.00751992780869304	0.00276870258596822
Kylie	M	1	0.00444543231829295	0.00276870258596822
Jeff		1	0	0.00276870258596822
Elaine		1	0	0.00276870258596822
Cynthia		1	0	0.00276870258596822
Virgil		1	0	0.00276870258596822
Gordon		1	0	0.00276870258596822
Halle	F	1	0.00751992780869304	0.00276870258596822
Columbia	F	1	0.00751992780869304	0.00276870258596822
Aloys	M	1	0.00444543231829295	0.00276870258596822
Flossie	F	1	0.00751992780869304	0.00276870258596822
Verne	M	1	0.00444543231829295	0.00276870258596822
Poppy	M	1	0.00444543231829295	0.00276870258596822
Cary	M	1	0.00444543231829295	0.00276870258596822
Anakin		1	0	0.00276870258596822
Kareem	M	1	0.00444543231829295	0.00276870258596822
Lucien	F	1	0.00751992780869304	0.00276870258596822
Ella	M	1	0.00444543231829295	0.00276870258596822
Garrett	F	1	0.00751992780869304	0.00276870258596822
Landry	F	1	0.00751992780869304	0.00276870258596822
Maria	M	1	0.00444543231829295	0.00276870258596822
Joey		1	0	0.00276870258596822
Squire		1	0	0.00276870258596822
Misty	M	1	0.00444543231829295	0.00276870258596822
Maren	F	1	0.00751992780869304	0.00276870258596822
Reno	F	1	0.00751992780869304	0.00276870258596822
Windy	F	1	0.00751992780869304	0.00276870258596822
Linnie	F	1	0.00751992780869304	0.00276870258596822
Coty	M	1	0.00444543231829295	0.00276870258596822
Mercy	M	1	0.00444543231829295	0.00276870258596822
Huxley	F	1	0.00751992780869304	0.00276870258596822
Trevon	M	1	0.00444543231829295	0.00276870258596822
Jarret	M	1	0.00444543231829295	0.00276870258596822
Vivien	F	1	0.00751992780869304	0.00276870258596822
Shaina	F	1	0.00751992780869304	0.00276870258596822
Nikko	F	1	0.00751992780869304	0.00276870258596822
Sherilyn	F	1	0.00751992780869304	0.00276870258596822
Tyron	F	1	0.00751992780869304	0.00276870258596822
Bess	F	1	0.00751992780869304	0.00276870258596822
Hayden	F	1	0.00751992780869304	0.00276870258596822
Talmage	M	1	0.00444543231829295	0.00276870258596822
Channing	M	1	0.00444543231829295	0.00276870258596822
Xena	F	1	0.00751992780869304	0.00276870258596822
Kyla	M	1	0.00444543231829295	0.00276870258596822
Payton	M	1	0.00444543231829295	0.00276870258596822
Kody	M	1	0.00444543231829295	0.00276870258596822
Jedidiah	M	1	0.00444543231829295	0.00276870258596822
Enola	F	1	0.00751992780869304	0.00276870258596822
Brody	F	1	0.00751992780869304	0.00276870258596822
Danica	F	1	0.00751992780869304	0.00276870258596822
Vashti	M	1	0.00444543231829295	0.00276870258596822
Amma	F	1	0.00751992780869304	0.00276870258596822
Burgess	F	1	0.00751992780869304	0.00276870258596822
Brendan	F	1	0.00751992780869304	0.00276870258596822
Deb	F	1	0.00751992780869304	0.00276870258596822
Angelique	F	1	0.00751992780869304	0.00276870258596822
Viva	F	1	0.00751992780869304	0.00276870258596822
Josette	F	1	0.00751992780869304	0.00276870258596822
Loria	F	1	0.00751992780869304	0.00276870258596822
Abril	F	1	0.00751992780869304	0.00276870258596822
Zed	F	1	0.00751992780869304	0.00276870258596822
Kieran	M	1	0.00444543231829295	0.00276870258596822
Berlin	M	1	0.00444543231829295	0.00276870258596822
