Name	Sex	Total	GroupPercentage	OverallPercentage
Goebel	F	1	0.000863155350700019	0.000351587770370995
Hasel	M	1	0.000605312220043098	0.000351587770370995
Aloysius	F	1	0.000863155350700019	0.000351587770370995
Ardis	F	1	0.000863155350700019	0.000351587770370995
Benjamine	F	1	0.000863155350700019	0.000351587770370995
Ophelia	M	1	0.000605312220043098	0.000351587770370995
Rufus	F	1	0.000863155350700019	0.000351587770370995
Thalia	M	1	0.000605312220043098	0.000351587770370995
Launa	M	1	0.000605312220043098	0.000351587770370995
Halsey	M	1	0.000605312220043098	0.000351587770370995
Norwood	F	1	0.000863155350700019	0.000351587770370995
Zenas	M	1	0.000605312220043098	0.000351587770370995
Peggie	F	1	0.000863155350700019	0.000351587770370995
Dock	F	1	0.000863155350700019	0.000351587770370995
Rexford	M	1	0.000605312220043098	0.000351587770370995
Prentiss	F	1	0.000863155350700019	0.000351587770370995
Jaret	M	1	0.000605312220043098	0.000351587770370995
Wellington	F	1	0.000863155350700019	0.000351587770370995
Alwina	F	1	0.000863155350700019	0.000351587770370995
Joel	F	1	0.000863155350700019	0.000351587770370995
Carlisle	F	1	0.000863155350700019	0.000351587770370995
Judson	F	1	0.000863155350700019	0.000351587770370995
Loda	F	1	0.000863155350700019	0.000351587770370995
Boyce	F	1	0.000863155350700019	0.000351587770370995
Hortense	M	1	0.000605312220043098	0.000351587770370995
Lorri	F	1	0.000863155350700019	0.000351587770370995
Stonewall	F	1	0.000863155350700019	0.000351587770370995
Bluford	M	1	0.000605312220043098	0.000351587770370995
Heaven	M	1	0.000605312220043098	0.000351587770370995
Arlington	F	1	0.000863155350700019	0.000351587770370995
Fawn	M	1	0.000605312220043098	0.000351587770370995
Floy	M	1	0.000605312220043098	0.000351587770370995
Annis	F	1	0.000863155350700019	0.000351587770370995
Lylah	F	1	0.000863155350700019	0.000351587770370995
Joslyn	M	1	0.000605312220043098	0.000351587770370995
Delmer	F	1	0.000863155350700019	0.000351587770370995
Faith	M	1	0.000605312220043098	0.000351587770370995
Betha	F	1	0.000863155350700019	0.000351587770370995
Randall	F	1	0.000863155350700019	0.000351587770370995
Slade	F	1	0.000863155350700019	0.000351587770370995
Sabra	F	1	0.000863155350700019	0.000351587770370995
Catina	M	1	0.000605312220043098	0.000351587770370995
Octavio	F	1	0.000863155350700019	0.000351587770370995
Egbert	F	1	0.000863155350700019	0.000351587770370995
Gillie	M	1	0.000605312220043098	0.000351587770370995
Brenton	F	1	0.000863155350700019	0.000351587770370995
Brannon	M	1	0.000605312220043098	0.000351587770370995
Orval	M	1	0.000605312220043098	0.000351587770370995
Alden	F	1	0.000863155350700019	0.000351587770370995
Somer	F	1	0.000863155350700019	0.000351587770370995
Lorine	F	1	0.000863155350700019	0.000351587770370995
Wilda	F	1	0.000863155350700019	0.000351587770370995
Francis		1	0	0.000351587770370995
Donn	M	1	0.000605312220043098	0.000351587770370995
Loring	F	1	0.000863155350700019	0.000351587770370995
Reginald		1	0	0.000351587770370995
Rolla	F	1	0.000863155350700019	0.000351587770370995
Agnes		1	0	0.000351587770370995
Brandee	M	1	0.000605312220043098	0.000351587770370995
Gennaro	F	1	0.000863155350700019	0.000351587770370995
Titus	F	1	0.000863155350700019	0.000351587770370995
Theron	M	1	0.000605312220043098	0.000351587770370995
Elisabeth		1	0	0.000351587770370995
Monika		1	0	0.000351587770370995
Enriqueta	M	1	0.000605312220043098	0.000351587770370995
Izora	F	1	0.000863155350700019	0.000351587770370995
Penelope	M	1	0.000605312220043098	0.000351587770370995
Cornie	M	1	0.000605312220043098	0.000351587770370995
Wendel	F	1	0.000863155350700019	0.000351587770370995
Francisquita	F	1	0.000863155350700019	0.000351587770370995
Anastacio	M	1	0.000605312220043098	0.000351587770370995
Francesco	F	1	0.000863155350700019	0.000351587770370995
Harrison		1	0	0.000351587770370995
Chalmers	F	1	0.000863155350700019	0.000351587770370995
Annette	M	1	0.000605312220043098	0.000351587770370995
Alwine	F	1	0.000863155350700019	0.000351587770370995
Lulla	F	1	0.000863155350700019	0.000351587770370995
Sylvester	F	1	0.000863155350700019	0.000351587770370995
Doreen		1	0	0.000351587770370995
Ewart	M	1	0.000605312220043098	0.000351587770370995
Oline	F	1	0.000863155350700019	0.000351587770370995
Nevada	F	1	0.000863155350700019	0.000351587770370995
Van		1	0	0.000351587770370995
Eileen		1	0	0.000351587770370995
Laraine		1	0	0.000351587770370995
Joyce		1	0	0.000351587770370995
Nannie	F	1	0.000863155350700019	0.000351587770370995
Tremaine	F	1	0.000863155350700019	0.000351587770370995
Lila	M	1	0.000605312220043098	0.000351587770370995
Eller	F	1	0.000863155350700019	0.000351587770370995
Schuyler		1	0	0.000351587770370995
Joel		1	0	0.000351587770370995
Ellis		1	0	0.000351587770370995
Keaton		1	0	0.000351587770370995
Avery		1	0	0.000351587770370995
Jose		1	0	0.000351587770370995
Delores		1	0	0.000351587770370995
Blain	F	1	0.000863155350700019	0.000351587770370995
Zula	F	1	0.000863155350700019	0.000351587770370995
Abner		1	0	0.000351587770370995
Alexis		1	0	0.000351587770370995
Hassie	F	1	0.000863155350700019	0.000351587770370995
Josefina	M	1	0.000605312220043098	0.000351587770370995
Conway		1	0	0.000351587770370995
Collins		1	0	0.000351587770370995
Heyward	F	1	0.000863155350700019	0.000351587770370995
Tilla	F	1	0.000863155350700019	0.000351587770370995
Viney	F	1	0.000863155350700019	0.000351587770370995
Fannie		1	0	0.000351587770370995
Bettina		1	0	0.000351587770370995
Torey	F	1	0.000863155350700019	0.000351587770370995
Burgess	F	1	0.000863155350700019	0.000351587770370995
Heriberto	F	1	0.000863155350700019	0.000351587770370995
Merritt	F	1	0.000863155350700019	0.000351587770370995
Burton		1	0	0.000351587770370995
Jeri		1	0	0.000351587770370995
Maude		1	0	0.000351587770370995
Starling	M	1	0.000605312220043098	0.000351587770370995
Oliva	M	1	0.000605312220043098	0.000351587770370995
Griffith	F	1	0.000863155350700019	0.000351587770370995
Volney	F	1	0.000863155350700019	0.000351587770370995
Missouri	M	1	0.000605312220043098	0.000351587770370995
Clarinda	F	1	0.000863155350700019	0.000351587770370995
Rocio	M	1	0.000605312220043098	0.000351587770370995
Fumiko	M	1	0.000605312220043098	0.000351587770370995
Elbert	M	1	0.000605312220043098	0.000351587770370995
Makenzie	M	1	0.000605312220043098	0.000351587770370995
Boysie	M	1	0.000605312220043098	0.000351587770370995
Orvil	M	1	0.000605312220043098	0.000351587770370995
Merrie	F	1	0.000863155350700019	0.000351587770370995
Lowell	F	1	0.000863155350700019	0.000351587770370995
Shad	F	1	0.000863155350700019	0.000351587770370995
Sidney		1	0	0.000351587770370995
Davy	F	1	0.000863155350700019	0.000351587770370995
Siddie	F	1	0.000863155350700019	0.000351587770370995
Trinidad	M	1	0.000605312220043098	0.000351587770370995
Marvin	F	1	0.000863155350700019	0.000351587770370995
Vere	F	1	0.000863155350700019	0.000351587770370995
Caleb		1	0	0.000351587770370995
Gertie	M	1	0.000605312220043098	0.000351587770370995
Amos	F	1	0.000863155350700019	0.000351587770370995
Lucero	M	1	0.000605312220043098	0.000351587770370995
Loma	M	1	0.000605312220043098	0.000351587770370995
Arvin	F	1	0.000863155350700019	0.000351587770370995
Jannette	F	1	0.000863155350700019	0.000351587770370995
Luther		1	0	0.000351587770370995
Kingsley		1	0	0.000351587770370995
Josefita	F	1	0.000863155350700019	0.000351587770370995
Ernestina	M	1	0.000605312220043098	0.000351587770370995
Chessie	F	1	0.000863155350700019	0.000351587770370995
Sunshine		1	0	0.000351587770370995
Karon	F	1	0.000863155350700019	0.000351587770370995
Cari	F	1	0.000863155350700019	0.000351587770370995
Lulie	F	1	0.000863155350700019	0.000351587770370995
Doyle		1	0	0.000351587770370995
Ramiro	F	1	0.000863155350700019	0.000351587770370995
Alvira	F	1	0.000863155350700019	0.000351587770370995
Bexley	M	1	0.000605312220043098	0.000351587770370995
Ilona	M	1	0.000605312220043098	0.000351587770370995
Dorsey	F	1	0.000863155350700019	0.000351587770370995
Jimmie	F	1	0.000863155350700019	0.000351587770370995
Hildegard	M	1	0.000605312220043098	0.000351587770370995
Maddux	M	1	0.000605312220043098	0.000351587770370995
Creola	F	1	0.000863155350700019	0.000351587770370995
Welton	M	1	0.000605312220043098	0.000351587770370995
Hazen	M	1	0.000605312220043098	0.000351587770370995
Adrain	M	1	0.000605312220043098	0.000351587770370995
Isadore	M	1	0.000605312220043098	0.000351587770370995
Nichol	M	1	0.000605312220043098	0.000351587770370995
Stefani	M	1	0.000605312220043098	0.000351587770370995
Lea	M	1	0.000605312220043098	0.000351587770370995
Franco	F	1	0.000863155350700019	0.000351587770370995
Iverson	F	1	0.000863155350700019	0.000351587770370995
Llewellyn	F	1	0.000863155350700019	0.000351587770370995
Cleveland	F	1	0.000863155350700019	0.000351587770370995
Lyndon		1	0	0.000351587770370995
Earl		1	0	0.000351587770370995
Maxx	F	1	0.000863155350700019	0.000351587770370995
Worley	F	1	0.000863155350700019	0.000351587770370995
Alvy	M	1	0.000605312220043098	0.000351587770370995
Mell	F	1	0.000863155350700019	0.000351587770370995
Callan	M	1	0.000605312220043098	0.000351587770370995
Nathalia	F	1	0.000863155350700019	0.000351587770370995
Kenley	M	1	0.000605312220043098	0.000351587770370995
Lucien	F	1	0.000863155350700019	0.000351587770370995
Hadassah	F	1	0.000863155350700019	0.000351587770370995
Hence	M	1	0.000605312220043098	0.000351587770370995
Marlin	F	1	0.000863155350700019	0.000351587770370995
Gaylon	M	1	0.000605312220043098	0.000351587770370995
Collin		1	0	0.000351587770370995
Jaleesa	F	1	0.000863155350700019	0.000351587770370995
Iesha	F	1	0.000863155350700019	0.000351587770370995
Tinsley	M	1	0.000605312220043098	0.000351587770370995
Trace		1	0	0.000351587770370995
Delphia	F	1	0.000863155350700019	0.000351587770370995
Dane		1	0	0.000351587770370995
Edythe	F	1	0.000863155350700019	0.000351587770370995
Esau	M	1	0.000605312220043098	0.000351587770370995
Beecher	M	1	0.000605312220043098	0.000351587770370995
Elijah	F	1	0.000863155350700019	0.000351587770370995
Conrad		1	0	0.000351587770370995
Irwin	F	1	0.000863155350700019	0.000351587770370995
Doloris	F	1	0.000863155350700019	0.000351587770370995
Hertha	M	1	0.000605312220043098	0.000351587770370995
Cale		1	0	0.000351587770370995
Newman	F	1	0.000863155350700019	0.000351587770370995
Harmony		1	0	0.000351587770370995
Pamela		1	0	0.000351587770370995
Hector		1	0	0.000351587770370995
Caitlin		1	0	0.000351587770370995
Ryan		1	0	0.000351587770370995
Lon	F	1	0.000863155350700019	0.000351587770370995
Giana	F	1	0.000863155350700019	0.000351587770370995
Tatia	F	1	0.000863155350700019	0.000351587770370995
Arsenio		1	0	0.000351587770370995
Titan	F	1	0.000863155350700019	0.000351587770370995
Flossie		1	0	0.000351587770370995
Stephen		1	0	0.000351587770370995
Luverne		1	0	0.000351587770370995
Seamus	F	1	0.000863155350700019	0.000351587770370995
Missy		1	0	0.000351587770370995
Clarissa		1	0	0.000351587770370995
Samuel		1	0	0.000351587770370995
Kem	M	1	0.000605312220043098	0.000351587770370995
Damian	F	1	0.000863155350700019	0.000351587770370995
Tollie	F	1	0.000863155350700019	0.000351587770370995
Ramon	F	1	0.000863155350700019	0.000351587770370995
Marylee	F	1	0.000863155350700019	0.000351587770370995
Tyrique	M	1	0.000605312220043098	0.000351587770370995
Roger	F	1	0.000863155350700019	0.000351587770370995
Essence	M	1	0.000605312220043098	0.000351587770370995
Marcy	M	1	0.000605312220043098	0.000351587770370995
Madelene	F	1	0.000863155350700019	0.000351587770370995
Lynette	M	1	0.000605312220043098	0.000351587770370995
Terese	M	1	0.000605312220043098	0.000351587770370995
Ellison	F	1	0.000863155350700019	0.000351587770370995
Lisle	M	1	0.000605312220043098	0.000351587770370995
Enid	M	1	0.000605312220043098	0.000351587770370995
Nealy	M	1	0.000605312220043098	0.000351587770370995
Stafford	F	1	0.000863155350700019	0.000351587770370995
Ashton	F	1	0.000863155350700019	0.000351587770370995
Jair	M	1	0.000605312220043098	0.000351587770370995
Tayler	M	1	0.000605312220043098	0.000351587770370995
Zaria	F	1	0.000863155350700019	0.000351587770370995
Jacquelin	M	1	0.000605312220043098	0.000351587770370995
Weldon	F	1	0.000863155350700019	0.000351587770370995
Burney	M	1	0.000605312220043098	0.000351587770370995
Osborne	F	1	0.000863155350700019	0.000351587770370995
Willie		1	0	0.000351587770370995
Gertrude		1	0	0.000351587770370995
Lempi	F	1	0.000863155350700019	0.000351587770370995
Lavonda	M	1	0.000605312220043098	0.000351587770370995
Duard	M	1	0.000605312220043098	0.000351587770370995
Cher		1	0	0.000351587770370995
Isadora		1	0	0.000351587770370995
Herb		1	0	0.000351587770370995
Inger		1	0	0.000351587770370995
Salena	F	1	0.000863155350700019	0.000351587770370995
Craig	F	1	0.000863155350700019	0.000351587770370995
Federico		1	0	0.000351587770370995
Jeane	F	1	0.000863155350700019	0.000351587770370995
Christy		1	0	0.000351587770370995
Alison		1	0	0.000351587770370995
Dexter		1	0	0.000351587770370995
Ernestine		1	0	0.000351587770370995
Essie		1	0	0.000351587770370995
Catherine		1	0	0.000351587770370995
Jarrett	M	1	0.000605312220043098	0.000351587770370995
Truman		1	0	0.000351587770370995
Susie		1	0	0.000351587770370995
Lexus	F	1	0.000863155350700019	0.000351587770370995
Leia		1	0	0.000351587770370995
Vickie		1	0	0.000351587770370995
Starla		1	0	0.000351587770370995
Marcello		1	0	0.000351587770370995
Mona		1	0	0.000351587770370995
Lorna		1	0	0.000351587770370995
Ariel		1	0	0.000351587770370995
Sandy		1	0	0.000351587770370995
Page		1	0	0.000351587770370995
Kirk		1	0	0.000351587770370995
Cornell	F	1	0.000863155350700019	0.000351587770370995
Lars	F	1	0.000863155350700019	0.000351587770370995
Sage		1	0	0.000351587770370995
Jaslyn	F	1	0.000863155350700019	0.000351587770370995
Gavin	F	1	0.000863155350700019	0.000351587770370995
Tyreke	M	1	0.000605312220043098	0.000351587770370995
Durward	M	1	0.000605312220043098	0.000351587770370995
Kimberlee	F	1	0.000863155350700019	0.000351587770370995
Deion	M	1	0.000605312220043098	0.000351587770370995
Garrison	F	1	0.000863155350700019	0.000351587770370995
Marlys	F	1	0.000863155350700019	0.000351587770370995
Winton	M	1	0.000605312220043098	0.000351587770370995
Rolanda	F	1	0.000863155350700019	0.000351587770370995
Juliann	F	1	0.000863155350700019	0.000351587770370995
Lizzie	M	1	0.000605312220043098	0.000351587770370995
Clementine		1	0	0.000351587770370995
Trevor	F	1	0.000863155350700019	0.000351587770370995
Winthrop	F	1	0.000863155350700019	0.000351587770370995
Hennie	F	1	0.000863155350700019	0.000351587770370995
Reid	F	1	0.000863155350700019	0.000351587770370995
Huxley	F	1	0.000863155350700019	0.000351587770370995
Berta		1	0	0.000351587770370995
Celesta	F	1	0.000863155350700019	0.000351587770370995
Ella		1	0	0.000351587770370995
Timothy		1	0	0.000351587770370995
Kennith	M	1	0.000605312220043098	0.000351587770370995
Glendon	M	1	0.000605312220043098	0.000351587770370995
Elmo	F	1	0.000863155350700019	0.000351587770370995
Newt	F	1	0.000863155350700019	0.000351587770370995
Rashawn	M	1	0.000605312220043098	0.000351587770370995
Kristopher	F	1	0.000863155350700019	0.000351587770370995
Rhoda	M	1	0.000605312220043098	0.000351587770370995
Wong		1	0	0.000351587770370995
Lyndsay	M	1	0.000605312220043098	0.000351587770370995
Elizebeth	M	1	0.000605312220043098	0.000351587770370995
Edie	M	1	0.000605312220043098	0.000351587770370995
Stuart	F	1	0.000863155350700019	0.000351587770370995
Allan		1	0	0.000351587770370995
Anders		1	0	0.000351587770370995
Viva	M	1	0.000605312220043098	0.000351587770370995
Magdalene	F	1	0.000863155350700019	0.000351587770370995
Genevieve	M	1	0.000605312220043098	0.000351587770370995
Marcy		1	0	0.000351587770370995
Hildegarde	M	1	0.000605312220043098	0.000351587770370995
Bria	F	1	0.000863155350700019	0.000351587770370995
Kristina	M	1	0.000605312220043098	0.000351587770370995
Karri	M	1	0.000605312220043098	0.000351587770370995
Gerda	M	1	0.000605312220043098	0.000351587770370995
Rube		1	0	0.000351587770370995
Hardie	M	1	0.000605312220043098	0.000351587770370995
Isaac	F	1	0.000863155350700019	0.000351587770370995
Sharonda	F	1	0.000863155350700019	0.000351587770370995
Dink	F	1	0.000863155350700019	0.000351587770370995
Myer	F	1	0.000863155350700019	0.000351587770370995
Latrina	F	1	0.000863155350700019	0.000351587770370995
Jerusha	F	1	0.000863155350700019	0.000351587770370995
Lincoln		1	0	0.000351587770370995
Caesar	F	1	0.000863155350700019	0.000351587770370995
Olive		1	0	0.000351587770370995
Mckenna	F	1	0.000863155350700019	0.000351587770370995
Seth		1	0	0.000351587770370995
Tammy	M	1	0.000605312220043098	0.000351587770370995
Ewing	M	1	0.000605312220043098	0.000351587770370995
Adella	F	1	0.000863155350700019	0.000351587770370995
Macy	M	1	0.000605312220043098	0.000351587770370995
Alvaro	F	1	0.000863155350700019	0.000351587770370995
Abraham		1	0	0.000351587770370995
Wilder	F	1	0.000863155350700019	0.000351587770370995
Lena	M	1	0.000605312220043098	0.000351587770370995
Israel	F	1	0.000863155350700019	0.000351587770370995
Zachery	M	1	0.000605312220043098	0.000351587770370995
Sie	M	1	0.000605312220043098	0.000351587770370995
Finn		1	0	0.000351587770370995
Vincenza	F	1	0.000863155350700019	0.000351587770370995
Jarett	M	1	0.000605312220043098	0.000351587770370995
Jaylee	F	1	0.000863155350700019	0.000351587770370995
Jenilee	F	1	0.000863155350700019	0.000351587770370995
Rella	F	1	0.000863155350700019	0.000351587770370995
Estelle		1	0	0.000351587770370995
Rayshawn	F	1	0.000863155350700019	0.000351587770370995
Verne	F	1	0.000863155350700019	0.000351587770370995
Jarred	M	1	0.000605312220043098	0.000351587770370995
Melvin		1	0	0.000351587770370995
Armando		1	0	0.000351587770370995
Stewart		1	0	0.000351587770370995
Hector	F	1	0.000863155350700019	0.000351587770370995
Marchello	M	1	0.000605312220043098	0.000351587770370995
Burnie	F	1	0.000863155350700019	0.000351587770370995
Roe	F	1	0.000863155350700019	0.000351587770370995
Haywood	F	1	0.000863155350700019	0.000351587770370995
Hartley	F	1	0.000863155350700019	0.000351587770370995
Kamille	M	1	0.000605312220043098	0.000351587770370995
Kayli	F	1	0.000863155350700019	0.000351587770370995
Tenisha	F	1	0.000863155350700019	0.000351587770370995
Lucia		1	0	0.000351587770370995
Cristal	M	1	0.000605312220043098	0.000351587770370995
Jiles	M	1	0.000605312220043098	0.000351587770370995
Bently	M	1	0.000605312220043098	0.000351587770370995
Turner		1	0	0.000351587770370995
Emmanuel		1	0	0.000351587770370995
Ludwig		1	0	0.000351587770370995
Gillian		1	0	0.000351587770370995
Erwin		1	0	0.000351587770370995
Geralyn	F	1	0.000863155350700019	0.000351587770370995
Lockie	M	1	0.000605312220043098	0.000351587770370995
Darryll	M	1	0.000605312220043098	0.000351587770370995
Ina	M	1	0.000605312220043098	0.000351587770370995
Adelard	M	1	0.000605312220043098	0.000351587770370995
Tabitha		1	0	0.000351587770370995
Lauren		1	0	0.000351587770370995
India		1	0	0.000351587770370995
Nat		1	0	0.000351587770370995
Keanna	F	1	0.000863155350700019	0.000351587770370995
Cyndi		1	0	0.000351587770370995
Roxanne		1	0	0.000351587770370995
Mayo	F	1	0.000863155350700019	0.000351587770370995
Kirstie	M	1	0.000605312220043098	0.000351587770370995
Vonda		1	0	0.000351587770370995
Penelope		1	0	0.000351587770370995
Roxanna	M	1	0.000605312220043098	0.000351587770370995
Alysha	F	1	0.000863155350700019	0.000351587770370995
Byrdie	F	1	0.000863155350700019	0.000351587770370995
Cloyd	M	1	0.000605312220043098	0.000351587770370995
Torie	F	1	0.000863155350700019	0.000351587770370995
Jaime		1	0	0.000351587770370995
Jackeline	F	1	0.000863155350700019	0.000351587770370995
Odette	M	1	0.000605312220043098	0.000351587770370995
Vella	F	1	0.000863155350700019	0.000351587770370995
Alto	F	1	0.000863155350700019	0.000351587770370995
Margarite	F	1	0.000863155350700019	0.000351587770370995
Kandi		1	0	0.000351587770370995
Laney	M	1	0.000605312220043098	0.000351587770370995
Cael	M	1	0.000605312220043098	0.000351587770370995
Frederick	F	1	0.000863155350700019	0.000351587770370995
Kelly		1	0	0.000351587770370995
Erich		1	0	0.000351587770370995
Avie	F	1	0.000863155350700019	0.000351587770370995
Shanon	F	1	0.000863155350700019	0.000351587770370995
Carly		1	0	0.000351587770370995
Lolita	M	1	0.000605312220043098	0.000351587770370995
Roslyn	F	1	0.000863155350700019	0.000351587770370995
Raul	F	1	0.000863155350700019	0.000351587770370995
Tiana	M	1	0.000605312220043098	0.000351587770370995
Jeanine	M	1	0.000605312220043098	0.000351587770370995
Cal		1	0	0.000351587770370995
Kisha	M	1	0.000605312220043098	0.000351587770370995
Dani		1	0	0.000351587770370995
Rome	F	1	0.000863155350700019	0.000351587770370995
Darrick	M	1	0.000605312220043098	0.000351587770370995
Dorothea	M	1	0.000605312220043098	0.000351587770370995
Damien	F	1	0.000863155350700019	0.000351587770370995
Britta	M	1	0.000605312220043098	0.000351587770370995
Colon		1	0	0.000351587770370995
Adriana		1	0	0.000351587770370995
Arlen		1	0	0.000351587770370995
Judith	M	1	0.000605312220043098	0.000351587770370995
Russ	F	1	0.000863155350700019	0.000351587770370995
Giselle		1	0	0.000351587770370995
Boston	F	1	0.000863155350700019	0.000351587770370995
Alba		1	0	0.000351587770370995
Elena		1	0	0.000351587770370995
Jael	F	1	0.000863155350700019	0.000351587770370995
Emory	F	1	0.000863155350700019	0.000351587770370995
Ema	M	1	0.000605312220043098	0.000351587770370995
Kalen	M	1	0.000605312220043098	0.000351587770370995
Esme	M	1	0.000605312220043098	0.000351587770370995
Gracie	M	1	0.000605312220043098	0.000351587770370995
Irving	F	1	0.000863155350700019	0.000351587770370995
Kareem	F	1	0.000863155350700019	0.000351587770370995
Karley		1	0	0.000351587770370995
Isam	F	1	0.000863155350700019	0.000351587770370995
Gracia	M	1	0.000605312220043098	0.000351587770370995
Fanny		1	0	0.000351587770370995
Virgie	M	1	0.000605312220043098	0.000351587770370995
Randy		1	0	0.000351587770370995
Westin	F	1	0.000863155350700019	0.000351587770370995
Tatianna	F	1	0.000863155350700019	0.000351587770370995
Helena		1	0	0.000351587770370995
Braxton		1	0	0.000351587770370995
Debi		1	0	0.000351587770370995
Loretta	M	1	0.000605312220043098	0.000351587770370995
Faith		1	0	0.000351587770370995
Ena		1	0	0.000351587770370995
Solon	M	1	0.000605312220043098	0.000351587770370995
Kendall		1	0	0.000351587770370995
Katie		1	0	0.000351587770370995
Consuelo	M	1	0.000605312220043098	0.000351587770370995
Louise		1	0	0.000351587770370995
Toy		1	0	0.000351587770370995
Gerhard		1	0	0.000351587770370995
Marques	F	1	0.000863155350700019	0.000351587770370995
Burns		1	0	0.000351587770370995
Dianne	M	1	0.000605312220043098	0.000351587770370995
Christin	F	1	0.000863155350700019	0.000351587770370995
Merri	M	1	0.000605312220043098	0.000351587770370995
Bascom	F	1	0.000863155350700019	0.000351587770370995
Mima	M	1	0.000605312220043098	0.000351587770370995
Danette	F	1	0.000863155350700019	0.000351587770370995
Janell	F	1	0.000863155350700019	0.000351587770370995
Dameon	M	1	0.000605312220043098	0.000351587770370995
Burnett	F	1	0.000863155350700019	0.000351587770370995
Lucian	F	1	0.000863155350700019	0.000351587770370995
Paula	M	1	0.000605312220043098	0.000351587770370995
Craig		1	0	0.000351587770370995
Ivana	M	1	0.000605312220043098	0.000351587770370995
Errol		1	0	0.000351587770370995
Daria	M	1	0.000605312220043098	0.000351587770370995
Ozzie	F	1	0.000863155350700019	0.000351587770370995
Maverick	F	1	0.000863155350700019	0.000351587770370995
Angelic	F	1	0.000863155350700019	0.000351587770370995
Xavier		1	0	0.000351587770370995
Kelby	M	1	0.000605312220043098	0.000351587770370995
Delwin	M	1	0.000605312220043098	0.000351587770370995
Allyson	M	1	0.000605312220043098	0.000351587770370995
Jesse		1	0	0.000351587770370995
Katlyn	F	1	0.000863155350700019	0.000351587770370995
Milas	F	1	0.000863155350700019	0.000351587770370995
Reginald	F	1	0.000863155350700019	0.000351587770370995
Loretta		1	0	0.000351587770370995
Elisha	F	1	0.000863155350700019	0.000351587770370995
Bama	M	1	0.000605312220043098	0.000351587770370995
Leona	M	1	0.000605312220043098	0.000351587770370995
Yvonne		1	0	0.000351587770370995
Lorena	M	1	0.000605312220043098	0.000351587770370995
Gabriela	M	1	0.000605312220043098	0.000351587770370995
Heidy	F	1	0.000863155350700019	0.000351587770370995
Lawrence		1	0	0.000351587770370995
Thora	M	1	0.000605312220043098	0.000351587770370995
Lani	M	1	0.000605312220043098	0.000351587770370995
Brea	F	1	0.000863155350700019	0.000351587770370995
Era	M	1	0.000605312220043098	0.000351587770370995
Walt		1	0	0.000351587770370995
Infant	F	1	0.000863155350700019	0.000351587770370995
Sonja		1	0	0.000351587770370995
Lavona	F	1	0.000863155350700019	0.000351587770370995
Ayan	F	1	0.000863155350700019	0.000351587770370995
Liberty		1	0	0.000351587770370995
Marnie	M	1	0.000605312220043098	0.000351587770370995
Owens	F	1	0.000863155350700019	0.000351587770370995
Nickolas	M	1	0.000605312220043098	0.000351587770370995
Florian		1	0	0.000351587770370995
Burnell	M	1	0.000605312220043098	0.000351587770370995
Maxton	M	1	0.000605312220043098	0.000351587770370995
Marlee		1	0	0.000351587770370995
Pyper	F	1	0.000863155350700019	0.000351587770370995
Marita		1	0	0.000351587770370995
Krystin	F	1	0.000863155350700019	0.000351587770370995
Edwin	F	1	0.000863155350700019	0.000351587770370995
Jeraldine	F	1	0.000863155350700019	0.000351587770370995
Dwayne		1	0	0.000351587770370995
Artie	F	1	0.000863155350700019	0.000351587770370995
Jamie		1	0	0.000351587770370995
Pam		1	0	0.000351587770370995
Tobe	F	1	0.000863155350700019	0.000351587770370995
Daryn	F	1	0.000863155350700019	0.000351587770370995
Rayan	M	1	0.000605312220043098	0.000351587770370995
Doretta	F	1	0.000863155350700019	0.000351587770370995
Rowen	M	1	0.000605312220043098	0.000351587770370995
Devon		1	0	0.000351587770370995
Joann	F	1	0.000863155350700019	0.000351587770370995
Vander	M	1	0.000605312220043098	0.000351587770370995
Kael	M	1	0.000605312220043098	0.000351587770370995
Marc		1	0	0.000351587770370995
Marry	F	1	0.000863155350700019	0.000351587770370995
Shae	M	1	0.000605312220043098	0.000351587770370995
Dulce	M	1	0.000605312220043098	0.000351587770370995
Caitlynn	F	1	0.000863155350700019	0.000351587770370995
Lorne	F	1	0.000863155350700019	0.000351587770370995
Teela	F	1	0.000863155350700019	0.000351587770370995
Ireland	F	1	0.000863155350700019	0.000351587770370995
Lute	M	1	0.000605312220043098	0.000351587770370995
Dirk		1	0	0.000351587770370995
Izabella	F	1	0.000863155350700019	0.000351587770370995
Kyler	M	1	0.000605312220043098	0.000351587770370995
Branch	F	1	0.000863155350700019	0.000351587770370995
Faustino	F	1	0.000863155350700019	0.000351587770370995
Calvin		1	0	0.000351587770370995
Adell	F	1	0.000863155350700019	0.000351587770370995
Keifer	M	1	0.000605312220043098	0.000351587770370995
Gaston	F	1	0.000863155350700019	0.000351587770370995
Heber	M	1	0.000605312220043098	0.000351587770370995
Sherree	F	1	0.000863155350700019	0.000351587770370995
Regis	F	1	0.000863155350700019	0.000351587770370995
Marland	F	1	0.000863155350700019	0.000351587770370995
Alla	M	1	0.000605312220043098	0.000351587770370995
Louisiana	M	1	0.000605312220043098	0.000351587770370995
Lutie	F	1	0.000863155350700019	0.000351587770370995
Mari		1	0	0.000351587770370995
Charlton		1	0	0.000351587770370995
Corbin	F	1	0.000863155350700019	0.000351587770370995
Lavern	F	1	0.000863155350700019	0.000351587770370995
Rosalinda	M	1	0.000605312220043098	0.000351587770370995
Desiree		1	0	0.000351587770370995
Abigail		1	0	0.000351587770370995
