Name	Sex	Total	GroupPercentage	OverallPercentage
Marietta	F	1	0.00671140939597315	0.00255388701603841
Aviana	F	1	0.00671140939597315	0.00255388701603841
Jason		1	0	0.00255388701603841
Seneca	F	1	0.00671140939597315	0.00255388701603841
Andrea		1	0	0.00255388701603841
Eva		1	0	0.00255388701603841
Dola	F	1	0.00671140939597315	0.00255388701603841
Jett	F	1	0.00671140939597315	0.00255388701603841
Tanner	F	1	0.00671140939597315	0.00255388701603841
Karon	M	1	0.00416025294337896	0.00255388701603841
Guss	M	1	0.00416025294337896	0.00255388701603841
Arnulfo	M	1	0.00416025294337896	0.00255388701603841
Leyla	F	1	0.00671140939597315	0.00255388701603841
Colin	F	1	0.00671140939597315	0.00255388701603841
Priscila	F	1	0.00671140939597315	0.00255388701603841
Ariel	M	1	0.00416025294337896	0.00255388701603841
Mathew	M	1	0.00416025294337896	0.00255388701603841
Andi	M	1	0.00416025294337896	0.00255388701603841
Zoa	M	1	0.00416025294337896	0.00255388701603841
Elam	M	1	0.00416025294337896	0.00255388701603841
Holli	F	1	0.00671140939597315	0.00255388701603841
Crysta	F	1	0.00671140939597315	0.00255388701603841
Milan	F	1	0.00671140939597315	0.00255388701603841
Stanford	M	1	0.00416025294337896	0.00255388701603841
Helen		1	0	0.00255388701603841
Lowell	M	1	0.00416025294337896	0.00255388701603841
Cindi	F	1	0.00671140939597315	0.00255388701603841
Starr	F	1	0.00671140939597315	0.00255388701603841
Bea		1	0	0.00255388701603841
Patience	M	1	0.00416025294337896	0.00255388701603841
Cena	M	1	0.00416025294337896	0.00255388701603841
Vince	F	1	0.00671140939597315	0.00255388701603841
Romeo	F	1	0.00671140939597315	0.00255388701603841
Howard	F	1	0.00671140939597315	0.00255388701603841
Orla	M	1	0.00416025294337896	0.00255388701603841
Messiah	F	1	0.00671140939597315	0.00255388701603841
Hezekiah	M	1	0.00416025294337896	0.00255388701603841
Tera	M	1	0.00416025294337896	0.00255388701603841
Ione	F	1	0.00671140939597315	0.00255388701603841
Tal	M	1	0.00416025294337896	0.00255388701603841
Eugenia	M	1	0.00416025294337896	0.00255388701603841
Jocelyn	M	1	0.00416025294337896	0.00255388701603841
Rebekah	F	1	0.00671140939597315	0.00255388701603841
Florence	M	1	0.00416025294337896	0.00255388701603841
Tristan		1	0	0.00255388701603841
Florence		1	0	0.00255388701603841
Noah		1	0	0.00255388701603841
Fairy		1	0	0.00255388701603841
Will		1	0	0.00255388701603841
Marquise	M	1	0.00416025294337896	0.00255388701603841
Horatio	F	1	0.00671140939597315	0.00255388701603841
Horacio	F	1	0.00671140939597315	0.00255388701603841
Edison	F	1	0.00671140939597315	0.00255388701603841
Antony	M	1	0.00416025294337896	0.00255388701603841
Brice	M	1	0.00416025294337896	0.00255388701603841
Deandre	M	1	0.00416025294337896	0.00255388701603841
Hayward	F	1	0.00671140939597315	0.00255388701603841
Wendell	F	1	0.00671140939597315	0.00255388701603841
Damaris	F	1	0.00671140939597315	0.00255388701603841
Deanne	F	1	0.00671140939597315	0.00255388701603841
Cash	F	1	0.00671140939597315	0.00255388701603841
Savion	M	1	0.00416025294337896	0.00255388701603841
Angelo	F	1	0.00671140939597315	0.00255388701603841
Icy	F	1	0.00671140939597315	0.00255388701603841
Sing	F	1	0.00671140939597315	0.00255388701603841
Samira	M	1	0.00416025294337896	0.00255388701603841
Chrissy	M	1	0.00416025294337896	0.00255388701603841
Ronal	M	1	0.00416025294337896	0.00255388701603841
Zandra	F	1	0.00671140939597315	0.00255388701603841
Sim	F	1	0.00671140939597315	0.00255388701603841
Marsh	F	1	0.00671140939597315	0.00255388701603841
Hasan	M	1	0.00416025294337896	0.00255388701603841
Callen	M	1	0.00416025294337896	0.00255388701603841
Callan	M	1	0.00416025294337896	0.00255388701603841
Keena	F	1	0.00671140939597315	0.00255388701603841
Kamila	F	1	0.00671140939597315	0.00255388701603841
Dian	M	1	0.00416025294337896	0.00255388701603841
Hermine	M	1	0.00416025294337896	0.00255388701603841
Reilly	F	1	0.00671140939597315	0.00255388701603841
Alda	F	1	0.00671140939597315	0.00255388701603841
Jetta	F	1	0.00671140939597315	0.00255388701603841
Azul	F	1	0.00671140939597315	0.00255388701603841
Chadwick	M	1	0.00416025294337896	0.00255388701603841
Tanja	F	1	0.00671140939597315	0.00255388701603841
Isis	M	1	0.00416025294337896	0.00255388701603841
Stephany	F	1	0.00671140939597315	0.00255388701603841
Merlyn	M	1	0.00416025294337896	0.00255388701603841
Seth		1	0	0.00255388701603841
Nigel		1	0	0.00255388701603841
Marshal		1	0	0.00255388701603841
Donnie		1	0	0.00255388701603841
Meagan	F	1	0.00671140939597315	0.00255388701603841
Jacky	M	1	0.00416025294337896	0.00255388701603841
Claudine	F	1	0.00671140939597315	0.00255388701603841
Olivia	M	1	0.00416025294337896	0.00255388701603841
Ann	M	1	0.00416025294337896	0.00255388701603841
Ferris	F	1	0.00671140939597315	0.00255388701603841
Kay		1	0	0.00255388701603841
Aurora		1	0	0.00255388701603841
Dawson	M	1	0.00416025294337896	0.00255388701603841
Chandra	F	1	0.00671140939597315	0.00255388701603841
Woodie	M	1	0.00416025294337896	0.00255388701603841
Adolph	M	1	0.00416025294337896	0.00255388701603841
Halsey	M	1	0.00416025294337896	0.00255388701603841
Lovey	M	1	0.00416025294337896	0.00255388701603841
Hallie	F	1	0.00671140939597315	0.00255388701603841
Jeanetta	F	1	0.00671140939597315	0.00255388701603841
Nickolas	M	1	0.00416025294337896	0.00255388701603841
Marlene	M	1	0.00416025294337896	0.00255388701603841
Florrie	F	1	0.00671140939597315	0.00255388701603841
Calleigh	F	1	0.00671140939597315	0.00255388701603841
Vergil	M	1	0.00416025294337896	0.00255388701603841
Pearlie	F	1	0.00671140939597315	0.00255388701603841
Adison	F	1	0.00671140939597315	0.00255388701603841
Chana	F	1	0.00671140939597315	0.00255388701603841
Amora	F	1	0.00671140939597315	0.00255388701603841
Shasta	M	1	0.00416025294337896	0.00255388701603841
Deb	F	1	0.00671140939597315	0.00255388701603841
Randle	M	1	0.00416025294337896	0.00255388701603841
Lanny	M	1	0.00416025294337896	0.00255388701603841
Isabela	F	1	0.00671140939597315	0.00255388701603841
Galen	F	1	0.00671140939597315	0.00255388701603841
Jule	F	1	0.00671140939597315	0.00255388701603841
Wade	F	1	0.00671140939597315	0.00255388701603841
Gustaf	M	1	0.00416025294337896	0.00255388701603841
Hadley	F	1	0.00671140939597315	0.00255388701603841
Reed	F	1	0.00671140939597315	0.00255388701603841
Sheldon	F	1	0.00671140939597315	0.00255388701603841
Calhoun	F	1	0.00671140939597315	0.00255388701603841
Kortney	F	1	0.00671140939597315	0.00255388701603841
Buford	F	1	0.00671140939597315	0.00255388701603841
Ingrid	M	1	0.00416025294337896	0.00255388701603841
Ingeborg	F	1	0.00671140939597315	0.00255388701603841
Monika	F	1	0.00671140939597315	0.00255388701603841
Granville	M	1	0.00416025294337896	0.00255388701603841
Susannah	F	1	0.00671140939597315	0.00255388701603841
Joi	F	1	0.00671140939597315	0.00255388701603841
Marcel	F	1	0.00671140939597315	0.00255388701603841
Alexia	F	1	0.00671140939597315	0.00255388701603841
Emilio		1	0	0.00255388701603841
Donita	F	1	0.00671140939597315	0.00255388701603841
Denton	M	1	0.00416025294337896	0.00255388701603841
Celestine	F	1	0.00671140939597315	0.00255388701603841
Essex	M	1	0.00416025294337896	0.00255388701603841
Diana		1	0	0.00255388701603841
Martha		1	0	0.00255388701603841
Lana	M	1	0.00416025294337896	0.00255388701603841
Jabez	M	1	0.00416025294337896	0.00255388701603841
Megan	M	1	0.00416025294337896	0.00255388701603841
Phoebe	M	1	0.00416025294337896	0.00255388701603841
Hedy	F	1	0.00671140939597315	0.00255388701603841
Lilah	M	1	0.00416025294337896	0.00255388701603841
Evelina	F	1	0.00671140939597315	0.00255388701603841
Boyce	M	1	0.00416025294337896	0.00255388701603841
Woodroe	M	1	0.00416025294337896	0.00255388701603841
Philomena	F	1	0.00671140939597315	0.00255388701603841
Shandra	F	1	0.00671140939597315	0.00255388701603841
Cato	F	1	0.00671140939597315	0.00255388701603841
Isa	M	1	0.00416025294337896	0.00255388701603841
Esau	M	1	0.00416025294337896	0.00255388701603841
Zuri	M	1	0.00416025294337896	0.00255388701603841
Mace	F	1	0.00671140939597315	0.00255388701603841
Manning	M	1	0.00416025294337896	0.00255388701603841
Nichol	M	1	0.00416025294337896	0.00255388701603841
Ima	F	1	0.00671140939597315	0.00255388701603841
Esperanza	M	1	0.00416025294337896	0.00255388701603841
Reid	M	1	0.00416025294337896	0.00255388701603841
Stephenie	F	1	0.00671140939597315	0.00255388701603841
Norbert	F	1	0.00671140939597315	0.00255388701603841
Okey	M	1	0.00416025294337896	0.00255388701603841
Christ	M	1	0.00416025294337896	0.00255388701603841
Gerard	F	1	0.00671140939597315	0.00255388701603841
Anais	F	1	0.00671140939597315	0.00255388701603841
Angeles	M	1	0.00416025294337896	0.00255388701603841
Mimi	M	1	0.00416025294337896	0.00255388701603841
Adelbert	M	1	0.00416025294337896	0.00255388701603841
Colter	M	1	0.00416025294337896	0.00255388701603841
Liz	M	1	0.00416025294337896	0.00255388701603841
Apollo	F	1	0.00671140939597315	0.00255388701603841
Shayla	F	1	0.00671140939597315	0.00255388701603841
Rex	F	1	0.00671140939597315	0.00255388701603841
Wilbert	M	1	0.00416025294337896	0.00255388701603841
Harold	F	1	0.00671140939597315	0.00255388701603841
Sade	M	1	0.00416025294337896	0.00255388701603841
Stan	F	1	0.00671140939597315	0.00255388701603841
Mina	M	1	0.00416025294337896	0.00255388701603841
Ramsey	M	1	0.00416025294337896	0.00255388701603841
Almond	F	1	0.00671140939597315	0.00255388701603841
Pleasant	F	1	0.00671140939597315	0.00255388701603841
Maya	M	1	0.00416025294337896	0.00255388701603841
Elaina	F	1	0.00671140939597315	0.00255388701603841
Mario		1	0	0.00255388701603841
Erick	F	1	0.00671140939597315	0.00255388701603841
Eleonore	F	1	0.00671140939597315	0.00255388701603841
Inger	M	1	0.00416025294337896	0.00255388701603841
Roy		1	0	0.00255388701603841
Raven		1	0	0.00255388701603841
Rachel		1	0	0.00255388701603841
Jolie	F	1	0.00671140939597315	0.00255388701603841
Anya	M	1	0.00416025294337896	0.00255388701603841
Ada	M	1	0.00416025294337896	0.00255388701603841
Khloe	F	1	0.00671140939597315	0.00255388701603841
Kellee	F	1	0.00671140939597315	0.00255388701603841
Tammi	F	1	0.00671140939597315	0.00255388701603841
Kennedy	M	1	0.00416025294337896	0.00255388701603841
Margueritte	F	1	0.00671140939597315	0.00255388701603841
Marge	M	1	0.00416025294337896	0.00255388701603841
Mildred	M	1	0.00416025294337896	0.00255388701603841
Brooks	M	1	0.00416025294337896	0.00255388701603841
Luciano	F	1	0.00671140939597315	0.00255388701603841
Devin	F	1	0.00671140939597315	0.00255388701603841
Len	F	1	0.00671140939597315	0.00255388701603841
Aaron	F	1	0.00671140939597315	0.00255388701603841
Isai	M	1	0.00416025294337896	0.00255388701603841
Krista	F	1	0.00671140939597315	0.00255388701603841
Madisyn	F	1	0.00671140939597315	0.00255388701603841
Siobhan	F	1	0.00671140939597315	0.00255388701603841
Valentine	F	1	0.00671140939597315	0.00255388701603841
Trenton	M	1	0.00416025294337896	0.00255388701603841
Natalie	M	1	0.00416025294337896	0.00255388701603841
Mattie	F	1	0.00671140939597315	0.00255388701603841
Dolph	M	1	0.00416025294337896	0.00255388701603841
Thekla	F	1	0.00671140939597315	0.00255388701603841
Lynne	M	1	0.00416025294337896	0.00255388701603841
Lois		1	0	0.00255388701603841
Warren		1	0	0.00255388701603841
Tari	F	1	0.00671140939597315	0.00255388701603841
Zainab	M	1	0.00416025294337896	0.00255388701603841
Destin	M	1	0.00416025294337896	0.00255388701603841
Pauline	M	1	0.00416025294337896	0.00255388701603841
Trish	M	1	0.00416025294337896	0.00255388701603841
Farah	M	1	0.00416025294337896	0.00255388701603841
Rhona	F	1	0.00671140939597315	0.00255388701603841
Tyrone	F	1	0.00671140939597315	0.00255388701603841
Harriett	F	1	0.00671140939597315	0.00255388701603841
Ladonna	F	1	0.00671140939597315	0.00255388701603841
Gussie	M	1	0.00416025294337896	0.00255388701603841
Nadine	F	1	0.00671140939597315	0.00255388701603841
Stefanie	M	1	0.00416025294337896	0.00255388701603841
Dani	F	1	0.00671140939597315	0.00255388701603841
Adele	F	1	0.00671140939597315	0.00255388701603841
Mignon	M	1	0.00416025294337896	0.00255388701603841
Ramsey	F	1	0.00671140939597315	0.00255388701603841
Brad		1	0	0.00255388701603841
Maiya	F	1	0.00671140939597315	0.00255388701603841
Icy	M	1	0.00416025294337896	0.00255388701603841
Lucile	F	1	0.00671140939597315	0.00255388701603841
Jose	F	1	0.00671140939597315	0.00255388701603841
Merrill	M	1	0.00416025294337896	0.00255388701603841
Elissa	F	1	0.00671140939597315	0.00255388701603841
Eugene	F	1	0.00671140939597315	0.00255388701603841
Violetta	F	1	0.00671140939597315	0.00255388701603841
Fredrick	M	1	0.00416025294337896	0.00255388701603841
Jayden	F	1	0.00671140939597315	0.00255388701603841
Texas	F	1	0.00671140939597315	0.00255388701603841
Branson	M	1	0.00416025294337896	0.00255388701603841
Gasper	F	1	0.00671140939597315	0.00255388701603841
Vander	M	1	0.00416025294337896	0.00255388701603841
Cairo	F	1	0.00671140939597315	0.00255388701603841
Merrick	M	1	0.00416025294337896	0.00255388701603841
Alice		1	0	0.00255388701603841
Jonah	F	1	0.00671140939597315	0.00255388701603841
Felicie	F	1	0.00671140939597315	0.00255388701603841
Marshal	F	1	0.00671140939597315	0.00255388701603841
Raymon	M	1	0.00416025294337896	0.00255388701603841
Mohamed	M	1	0.00416025294337896	0.00255388701603841
Math	F	1	0.00671140939597315	0.00255388701603841
Serena	M	1	0.00416025294337896	0.00255388701603841
Tatum	F	1	0.00671140939597315	0.00255388701603841
Marceline	M	1	0.00416025294337896	0.00255388701603841
Scarlett	M	1	0.00416025294337896	0.00255388701603841
Opal	M	1	0.00416025294337896	0.00255388701603841
Chantel	F	1	0.00671140939597315	0.00255388701603841
Jame	F	1	0.00671140939597315	0.00255388701603841
Amil	F	1	0.00671140939597315	0.00255388701603841
Lynette	F	1	0.00671140939597315	0.00255388701603841
Emilio	F	1	0.00671140939597315	0.00255388701603841
Harper	M	1	0.00416025294337896	0.00255388701603841
Belia	F	1	0.00671140939597315	0.00255388701603841
Lidia	F	1	0.00671140939597315	0.00255388701603841
Noelia	M	1	0.00416025294337896	0.00255388701603841
Aldo	F	1	0.00671140939597315	0.00255388701603841
Bush	F	1	0.00671140939597315	0.00255388701603841
Christel	F	1	0.00671140939597315	0.00255388701603841
Imelda	F	1	0.00671140939597315	0.00255388701603841
Samuel	F	1	0.00671140939597315	0.00255388701603841
Paulo	M	1	0.00416025294337896	0.00255388701603841
Claude	F	1	0.00671140939597315	0.00255388701603841
Brycen	M	1	0.00416025294337896	0.00255388701603841
Darvin	M	1	0.00416025294337896	0.00255388701603841
Kora	M	1	0.00416025294337896	0.00255388701603841
Charmaine	F	1	0.00671140939597315	0.00255388701603841
Laney	F	1	0.00671140939597315	0.00255388701603841
Caswell	M	1	0.00416025294337896	0.00255388701603841
Mordechai	M	1	0.00416025294337896	0.00255388701603841
Jabbar	M	1	0.00416025294337896	0.00255388701603841
Neil	F	1	0.00671140939597315	0.00255388701603841
Tennie	F	1	0.00671140939597315	0.00255388701603841
Delano	M	1	0.00416025294337896	0.00255388701603841
Max		1	0	0.00255388701603841
Myron	F	1	0.00671140939597315	0.00255388701603841
Washington	F	1	0.00671140939597315	0.00255388701603841
Alba	M	1	0.00416025294337896	0.00255388701603841
Kara	M	1	0.00416025294337896	0.00255388701603841
Banks	M	1	0.00416025294337896	0.00255388701603841
Ewald	M	1	0.00416025294337896	0.00255388701603841
Jacqueline	M	1	0.00416025294337896	0.00255388701603841
Lucretia	M	1	0.00416025294337896	0.00255388701603841
Marjorie	F	1	0.00671140939597315	0.00255388701603841
Mariam	M	1	0.00416025294337896	0.00255388701603841
Reino	M	1	0.00416025294337896	0.00255388701603841
Roswell	M	1	0.00416025294337896	0.00255388701603841
Matias	M	1	0.00416025294337896	0.00255388701603841
Nancy	M	1	0.00416025294337896	0.00255388701603841
Kristyn	F	1	0.00671140939597315	0.00255388701603841
Oakley	M	1	0.00416025294337896	0.00255388701603841
Monty	F	1	0.00671140939597315	0.00255388701603841
Micheal	M	1	0.00416025294337896	0.00255388701603841
Deron	M	1	0.00416025294337896	0.00255388701603841
Archie	F	1	0.00671140939597315	0.00255388701603841
Nettie	F	1	0.00671140939597315	0.00255388701603841
Stewart	F	1	0.00671140939597315	0.00255388701603841
Consuela	M	1	0.00416025294337896	0.00255388701603841
Mansfield	F	1	0.00671140939597315	0.00255388701603841
Aline		1	0	0.00255388701603841
Sommer	M	1	0.00416025294337896	0.00255388701603841
Emilie	M	1	0.00416025294337896	0.00255388701603841
Mariela	F	1	0.00671140939597315	0.00255388701603841
Krissy	F	1	0.00671140939597315	0.00255388701603841
Becky	M	1	0.00416025294337896	0.00255388701603841
Estelle	F	1	0.00671140939597315	0.00255388701603841
Ivor	F	1	0.00671140939597315	0.00255388701603841
Christopher		1	0	0.00255388701603841
Roll		1	0	0.00255388701603841
Brittnay	F	1	0.00671140939597315	0.00255388701603841
Deandra	M	1	0.00416025294337896	0.00255388701603841
Rachel	M	1	0.00416025294337896	0.00255388701603841
Shay	F	1	0.00671140939597315	0.00255388701603841
Richie	F	1	0.00671140939597315	0.00255388701603841
Ola	F	1	0.00671140939597315	0.00255388701603841
Asbury	M	1	0.00416025294337896	0.00255388701603841
Allena	M	1	0.00416025294337896	0.00255388701603841
Gregorio	F	1	0.00671140939597315	0.00255388701603841
Beckie	F	1	0.00671140939597315	0.00255388701603841
Faith	M	1	0.00416025294337896	0.00255388701603841
April	M	1	0.00416025294337896	0.00255388701603841
Annette		1	0	0.00255388701603841
Oscar		1	0	0.00255388701603841
Cade	M	1	0.00416025294337896	0.00255388701603841
Juli	M	1	0.00416025294337896	0.00255388701603841
Susan	M	1	0.00416025294337896	0.00255388701603841
Valentin	M	1	0.00416025294337896	0.00255388701603841
Ona	F	1	0.00671140939597315	0.00255388701603841
Nunzio	M	1	0.00416025294337896	0.00255388701603841
Alton	M	1	0.00416025294337896	0.00255388701603841
Sharlene	F	1	0.00671140939597315	0.00255388701603841
Ragna	M	1	0.00416025294337896	0.00255388701603841
Luis	F	1	0.00671140939597315	0.00255388701603841
Magan	F	1	0.00671140939597315	0.00255388701603841
Dot	M	1	0.00416025294337896	0.00255388701603841
Falon	M	1	0.00416025294337896	0.00255388701603841
Essie	M	1	0.00416025294337896	0.00255388701603841
Carlota	F	1	0.00671140939597315	0.00255388701603841
Pete		1	0	0.00255388701603841
Leah	M	1	0.00416025294337896	0.00255388701603841
Bunk	M	1	0.00416025294337896	0.00255388701603841
Tyson	F	1	0.00671140939597315	0.00255388701603841
Jerrod	M	1	0.00416025294337896	0.00255388701603841
Arsenio	M	1	0.00416025294337896	0.00255388701603841
Camden	M	1	0.00416025294337896	0.00255388701603841
Mavis	M	1	0.00416025294337896	0.00255388701603841
Blake	F	1	0.00671140939597315	0.00255388701603841
Kimora	M	1	0.00416025294337896	0.00255388701603841
Jemma	F	1	0.00671140939597315	0.00255388701603841
Andi	F	1	0.00671140939597315	0.00255388701603841
Bea	M	1	0.00416025294337896	0.00255388701603841
Leonardo	F	1	0.00671140939597315	0.00255388701603841
August	F	1	0.00671140939597315	0.00255388701603841
Kalel	M	1	0.00416025294337896	0.00255388701603841
Alisha	M	1	0.00416025294337896	0.00255388701603841
Sheree	F	1	0.00671140939597315	0.00255388701603841
Kaycee	F	1	0.00671140939597315	0.00255388701603841
Ragna	F	1	0.00671140939597315	0.00255388701603841
Bush	M	1	0.00416025294337896	0.00255388701603841
Lyla	F	1	0.00671140939597315	0.00255388701603841
Ritchie	M	1	0.00416025294337896	0.00255388701603841
Katie	M	1	0.00416025294337896	0.00255388701603841
Thatcher	M	1	0.00416025294337896	0.00255388701603841
Salvador	M	1	0.00416025294337896	0.00255388701603841
Nikki	M	1	0.00416025294337896	0.00255388701603841
Koa	M	1	0.00416025294337896	0.00255388701603841
Teagan	M	1	0.00416025294337896	0.00255388701603841
Jessy	M	1	0.00416025294337896	0.00255388701603841
Royce	M	1	0.00416025294337896	0.00255388701603841
Melina	F	1	0.00671140939597315	0.00255388701603841
Daniela	F	1	0.00671140939597315	0.00255388701603841
Jemima	M	1	0.00416025294337896	0.00255388701603841
Case	M	1	0.00416025294337896	0.00255388701603841
Christiana	F	1	0.00671140939597315	0.00255388701603841
Westley	M	1	0.00416025294337896	0.00255388701603841
Fiona	M	1	0.00416025294337896	0.00255388701603841
Norris	M	1	0.00416025294337896	0.00255388701603841
Lita	M	1	0.00416025294337896	0.00255388701603841
Hattie	M	1	0.00416025294337896	0.00255388701603841
Marsha	M	1	0.00416025294337896	0.00255388701603841
Levi	F	1	0.00671140939597315	0.00255388701603841
Gus	F	1	0.00671140939597315	0.00255388701603841
Kimberly	M	1	0.00416025294337896	0.00255388701603841
Demarco	F	1	0.00671140939597315	0.00255388701603841
Bilal	M	1	0.00416025294337896	0.00255388701603841
Luigi		1	0	0.00255388701603841
Finn		1	0	0.00255388701603841
Patrick		1	0	0.00255388701603841
Tuan	F	1	0.00671140939597315	0.00255388701603841
Annalee	F	1	0.00671140939597315	0.00255388701603841
Elia	M	1	0.00416025294337896	0.00255388701603841
Kaylee	F	1	0.00671140939597315	0.00255388701603841
Rudolf	M	1	0.00416025294337896	0.00255388701603841
Albertina	F	1	0.00671140939597315	0.00255388701603841
Zachary	F	1	0.00671140939597315	0.00255388701603841
Jada	F	1	0.00671140939597315	0.00255388701603841
Bjorn	F	1	0.00671140939597315	0.00255388701603841
Kyara	F	1	0.00671140939597315	0.00255388701603841
Barrett	F	1	0.00671140939597315	0.00255388701603841
Delaney	F	1	0.00671140939597315	0.00255388701603841
Bertie	F	1	0.00671140939597315	0.00255388701603841
Brittany	M	1	0.00416025294337896	0.00255388701603841
Mercedes	M	1	0.00416025294337896	0.00255388701603841
Cesar	M	1	0.00416025294337896	0.00255388701603841
Avi	M	1	0.00416025294337896	0.00255388701603841
Amado	F	1	0.00671140939597315	0.00255388701603841
Roe	M	1	0.00416025294337896	0.00255388701603841
Gennie	F	1	0.00671140939597315	0.00255388701603841
Adelaide	M	1	0.00416025294337896	0.00255388701603841
Alford	M	1	0.00416025294337896	0.00255388701603841
Woodrow	M	1	0.00416025294337896	0.00255388701603841
Gilman	M	1	0.00416025294337896	0.00255388701603841
Lorenz	M	1	0.00416025294337896	0.00255388701603841
Unknown	F	1	0.00671140939597315	0.00255388701603841
Lena	M	1	0.00416025294337896	0.00255388701603841
Teddie	M	1	0.00416025294337896	0.00255388701603841
Harrison	F	1	0.00671140939597315	0.00255388701603841
Zina	F	1	0.00671140939597315	0.00255388701603841
Barbra	M	1	0.00416025294337896	0.00255388701603841
Sula	F	1	0.00671140939597315	0.00255388701603841
Michael		1	0	0.00255388701603841
Aubrey	F	1	0.00671140939597315	0.00255388701603841
Josette	F	1	0.00671140939597315	0.00255388701603841
Manly	F	1	0.00671140939597315	0.00255388701603841
Yael	M	1	0.00416025294337896	0.00255388701603841
Jordi	M	1	0.00416025294337896	0.00255388701603841
Diana	M	1	0.00416025294337896	0.00255388701603841
Ryker	M	1	0.00416025294337896	0.00255388701603841
Temperance	M	1	0.00416025294337896	0.00255388701603841
Tennille	M	1	0.00416025294337896	0.00255388701603841
Zoa	F	1	0.00671140939597315	0.00255388701603841
Patti	M	1	0.00416025294337896	0.00255388701603841
Verner	M	1	0.00416025294337896	0.00255388701603841
Olga	M	1	0.00416025294337896	0.00255388701603841
Madge	M	1	0.00416025294337896	0.00255388701603841
Glynda	F	1	0.00671140939597315	0.00255388701603841
Shira	F	1	0.00671140939597315	0.00255388701603841
Carra	F	1	0.00671140939597315	0.00255388701603841
Rollin	M	1	0.00416025294337896	0.00255388701603841
Lorie	F	1	0.00671140939597315	0.00255388701603841
Sing	M	1	0.00416025294337896	0.00255388701603841
Jensen	F	1	0.00671140939597315	0.00255388701603841
Ian		1	0	0.00255388701603841
Jesse	F	1	0.00671140939597315	0.00255388701603841
Elmore	M	1	0.00416025294337896	0.00255388701603841
Andrew		1	0	0.00255388701603841
Destiny	M	1	0.00416025294337896	0.00255388701603841
Bobbi	M	1	0.00416025294337896	0.00255388701603841
Dawn	M	1	0.00416025294337896	0.00255388701603841
Amani	M	1	0.00416025294337896	0.00255388701603841
Kalani	M	1	0.00416025294337896	0.00255388701603841
Elza	M	1	0.00416025294337896	0.00255388701603841
Perry	F	1	0.00671140939597315	0.00255388701603841
Lenore	F	1	0.00671140939597315	0.00255388701603841
Zion	M	1	0.00416025294337896	0.00255388701603841
Faron	M	1	0.00416025294337896	0.00255388701603841
Vienna	F	1	0.00671140939597315	0.00255388701603841
Ava	M	1	0.00416025294337896	0.00255388701603841
Jarett	M	1	0.00416025294337896	0.00255388701603841
Raphael		1	0	0.00255388701603841
Leonardo		1	0	0.00255388701603841
Cherish	F	1	0.00671140939597315	0.00255388701603841
Albert		1	0	0.00255388701603841
Zelda		1	0	0.00255388701603841
Fox		1	0	0.00255388701603841
Levy	F	1	0.00671140939597315	0.00255388701603841
Hellen	F	1	0.00671140939597315	0.00255388701603841
Colonel	F	1	0.00671140939597315	0.00255388701603841
Whit	M	1	0.00416025294337896	0.00255388701603841
Jelani	M	1	0.00416025294337896	0.00255388701603841
Clifton	F	1	0.00671140939597315	0.00255388701603841
Clovis	F	1	0.00671140939597315	0.00255388701603841
Carina	F	1	0.00671140939597315	0.00255388701603841
Houston	F	1	0.00671140939597315	0.00255388701603841
Ezekiel	F	1	0.00671140939597315	0.00255388701603841
Iona	F	1	0.00671140939597315	0.00255388701603841
Agnes	M	1	0.00416025294337896	0.00255388701603841
Roni	F	1	0.00671140939597315	0.00255388701603841
Ah	M	1	0.00416025294337896	0.00255388701603841
Willis	F	1	0.00671140939597315	0.00255388701603841
Agatha		1	0	0.00255388701603841
Lynne	F	1	0.00671140939597315	0.00255388701603841
Hernan	M	1	0.00416025294337896	0.00255388701603841
Phyllis	M	1	0.00416025294337896	0.00255388701603841
Kori	M	1	0.00416025294337896	0.00255388701603841
Aurore	F	1	0.00671140939597315	0.00255388701603841
Eddy	F	1	0.00671140939597315	0.00255388701603841
Gillian	F	1	0.00671140939597315	0.00255388701603841
Hart	M	1	0.00416025294337896	0.00255388701603841
Oren	M	1	0.00416025294337896	0.00255388701603841
Kesha	M	1	0.00416025294337896	0.00255388701603841
Evette	F	1	0.00671140939597315	0.00255388701603841
Elba	F	1	0.00671140939597315	0.00255388701603841
Tandy	F	1	0.00671140939597315	0.00255388701603841
Merl	M	1	0.00416025294337896	0.00255388701603841
Kerry	M	1	0.00416025294337896	0.00255388701603841
Caden	F	1	0.00671140939597315	0.00255388701603841
Porsche	M	1	0.00416025294337896	0.00255388701603841
Wilfrid	M	1	0.00416025294337896	0.00255388701603841
Penny		1	0	0.00255388701603841
Chaka	M	1	0.00416025294337896	0.00255388701603841
Jessie	M	1	0.00416025294337896	0.00255388701603841
Markus	M	1	0.00416025294337896	0.00255388701603841
Vonnie	F	1	0.00671140939597315	0.00255388701603841
Alain	F	1	0.00671140939597315	0.00255388701603841
Nicolette	F	1	0.00671140939597315	0.00255388701603841
Beyonce	F	1	0.00671140939597315	0.00255388701603841
Freddy		1	0	0.00255388701603841
Luisa	F	1	0.00671140939597315	0.00255388701603841
Shona	F	1	0.00671140939597315	0.00255388701603841
Henderson	F	1	0.00671140939597315	0.00255388701603841
Mikaela	M	1	0.00416025294337896	0.00255388701603841
Zack	F	1	0.00671140939597315	0.00255388701603841
Constance	M	1	0.00416025294337896	0.00255388701603841
