Name	Sex	Total	GroupPercentage	OverallPercentage
Jacques		1	0	0.00289838270245203
Lindbergh	M	1	0.00507227998985544	0.00289838270245203
Carissa	F	1	0.00682780281305476	0.00289838270245203
Brenda	M	1	0.00507227998985544	0.00289838270245203
Florie	F	1	0.00682780281305476	0.00289838270245203
Chancey	M	1	0.00507227998985544	0.00289838270245203
Kassandra	F	1	0.00682780281305476	0.00289838270245203
Emery	M	1	0.00507227998985544	0.00289838270245203
Deidre	F	1	0.00682780281305476	0.00289838270245203
Mellie	F	1	0.00682780281305476	0.00289838270245203
Edith	M	1	0.00507227998985544	0.00289838270245203
Reva	F	1	0.00682780281305476	0.00289838270245203
Gigi	M	1	0.00507227998985544	0.00289838270245203
Josephus	M	1	0.00507227998985544	0.00289838270245203
Shepard	M	1	0.00507227998985544	0.00289838270245203
Michael		1	0	0.00289838270245203
Megan		1	0	0.00289838270245203
Barnard	M	1	0.00507227998985544	0.00289838270245203
Yetta	F	1	0.00682780281305476	0.00289838270245203
Irving	M	1	0.00507227998985544	0.00289838270245203
Abigail	M	1	0.00507227998985544	0.00289838270245203
Holli	F	1	0.00682780281305476	0.00289838270245203
Lisle	F	1	0.00682780281305476	0.00289838270245203
Ossie	M	1	0.00507227998985544	0.00289838270245203
Adam		1	0	0.00289838270245203
Aleta	F	1	0.00682780281305476	0.00289838270245203
Zoa	F	1	0.00682780281305476	0.00289838270245203
Vita	F	1	0.00682780281305476	0.00289838270245203
Siena	F	1	0.00682780281305476	0.00289838270245203
Catrina	F	1	0.00682780281305476	0.00289838270245203
Marques	M	1	0.00507227998985544	0.00289838270245203
Cathryn	F	1	0.00682780281305476	0.00289838270245203
Oswaldo	M	1	0.00507227998985544	0.00289838270245203
Alisha	F	1	0.00682780281305476	0.00289838270245203
Attie	F	1	0.00682780281305476	0.00289838270245203
Edward		1	0	0.00289838270245203
Mikaela	F	1	0.00682780281305476	0.00289838270245203
Bella		1	0	0.00289838270245203
Forest		1	0	0.00289838270245203
Javon	M	1	0.00507227998985544	0.00289838270245203
Lincoln	F	1	0.00682780281305476	0.00289838270245203
Sharla	F	1	0.00682780281305476	0.00289838270245203
Tera	M	1	0.00507227998985544	0.00289838270245203
Mikayla	F	1	0.00682780281305476	0.00289838270245203
Kale	M	1	0.00507227998985544	0.00289838270245203
Jimena	F	1	0.00682780281305476	0.00289838270245203
Keeley	F	1	0.00682780281305476	0.00289838270245203
Kiara	F	1	0.00682780281305476	0.00289838270245203
Angeline	F	1	0.00682780281305476	0.00289838270245203
Ishmael	M	1	0.00507227998985544	0.00289838270245203
Neely	F	1	0.00682780281305476	0.00289838270245203
Hayward	F	1	0.00682780281305476	0.00289838270245203
Eris	F	1	0.00682780281305476	0.00289838270245203
Deanne	F	1	0.00682780281305476	0.00289838270245203
Wing	F	1	0.00682780281305476	0.00289838270245203
Elin	M	1	0.00507227998985544	0.00289838270245203
Fiona		1	0	0.00289838270245203
Devin		1	0	0.00289838270245203
Alyson	F	1	0.00682780281305476	0.00289838270245203
Francesca	M	1	0.00507227998985544	0.00289838270245203
Audrey	M	1	0.00507227998985544	0.00289838270245203
Fabian	M	1	0.00507227998985544	0.00289838270245203
Garnet	F	1	0.00682780281305476	0.00289838270245203
Stefanie	F	1	0.00682780281305476	0.00289838270245203
Debby	F	1	0.00682780281305476	0.00289838270245203
Adaline	F	1	0.00682780281305476	0.00289838270245203
Carey	M	1	0.00507227998985544	0.00289838270245203
Gusta	F	1	0.00682780281305476	0.00289838270245203
Benedict		1	0	0.00289838270245203
Sarah		1	0	0.00289838270245203
Amy		1	0	0.00289838270245203
Lemon	F	1	0.00682780281305476	0.00289838270245203
Louise	M	1	0.00507227998985544	0.00289838270245203
Emil	F	1	0.00682780281305476	0.00289838270245203
Adelaide	M	1	0.00507227998985544	0.00289838270245203
Hoke	M	1	0.00507227998985544	0.00289838270245203
Alois	F	1	0.00682780281305476	0.00289838270245203
Noah	F	1	0.00682780281305476	0.00289838270245203
Lisa	M	1	0.00507227998985544	0.00289838270245203
Ann	M	1	0.00507227998985544	0.00289838270245203
Kate	M	1	0.00507227998985544	0.00289838270245203
Maryanne	F	1	0.00682780281305476	0.00289838270245203
Con	M	1	0.00507227998985544	0.00289838270245203
Admiral	F	1	0.00682780281305476	0.00289838270245203
Beckett	F	1	0.00682780281305476	0.00289838270245203
Arla	F	1	0.00682780281305476	0.00289838270245203
Lucy	M	1	0.00507227998985544	0.00289838270245203
Eliza	M	1	0.00507227998985544	0.00289838270245203
Emmy	M	1	0.00507227998985544	0.00289838270245203
Guido	F	1	0.00682780281305476	0.00289838270245203
Bebe	M	1	0.00507227998985544	0.00289838270245203
Karin	M	1	0.00507227998985544	0.00289838270245203
Chana	F	1	0.00682780281305476	0.00289838270245203
Viridiana	F	1	0.00682780281305476	0.00289838270245203
Magnolia	M	1	0.00507227998985544	0.00289838270245203
Finnley	M	1	0.00507227998985544	0.00289838270245203
Rock	F	1	0.00682780281305476	0.00289838270245203
Axl	M	1	0.00507227998985544	0.00289838270245203
Nixon	M	1	0.00507227998985544	0.00289838270245203
Dona	M	1	0.00507227998985544	0.00289838270245203
Arne	M	1	0.00507227998985544	0.00289838270245203
Elyssa	F	1	0.00682780281305476	0.00289838270245203
Beth	M	1	0.00507227998985544	0.00289838270245203
Tariq	F	1	0.00682780281305476	0.00289838270245203
Augustine	F	1	0.00682780281305476	0.00289838270245203
Ebert	M	1	0.00507227998985544	0.00289838270245203
Sheri	F	1	0.00682780281305476	0.00289838270245203
Robb	M	1	0.00507227998985544	0.00289838270245203
Clayton	F	1	0.00682780281305476	0.00289838270245203
Jenni	F	1	0.00682780281305476	0.00289838270245203
Miley	F	1	0.00682780281305476	0.00289838270245203
Jenny	M	1	0.00507227998985544	0.00289838270245203
Emmie	F	1	0.00682780281305476	0.00289838270245203
Mia	M	1	0.00507227998985544	0.00289838270245203
Kendall	F	1	0.00682780281305476	0.00289838270245203
Ross	F	1	0.00682780281305476	0.00289838270245203
Vicente		1	0	0.00289838270245203
Alfonso	F	1	0.00682780281305476	0.00289838270245203
Stephani	F	1	0.00682780281305476	0.00289838270245203
Lowell	M	1	0.00507227998985544	0.00289838270245203
Remi	F	1	0.00682780281305476	0.00289838270245203
Terra	F	1	0.00682780281305476	0.00289838270245203
Cordella	F	1	0.00682780281305476	0.00289838270245203
Jayce	F	1	0.00682780281305476	0.00289838270245203
Sariah	F	1	0.00682780281305476	0.00289838270245203
Kayden	F	1	0.00682780281305476	0.00289838270245203
Lonny	M	1	0.00507227998985544	0.00289838270245203
Rosalee	F	1	0.00682780281305476	0.00289838270245203
Eve	M	1	0.00507227998985544	0.00289838270245203
Judy	M	1	0.00507227998985544	0.00289838270245203
Jude	F	1	0.00682780281305476	0.00289838270245203
Darwin		1	0	0.00289838270245203
Efrem	M	1	0.00507227998985544	0.00289838270245203
Roni	F	1	0.00682780281305476	0.00289838270245203
Mari	M	1	0.00507227998985544	0.00289838270245203
Leandro	M	1	0.00507227998985544	0.00289838270245203
Jerrod	M	1	0.00507227998985544	0.00289838270245203
Paisley	F	1	0.00682780281305476	0.00289838270245203
Libby	M	1	0.00507227998985544	0.00289838270245203
Bertie	M	1	0.00507227998985544	0.00289838270245203
Nyree	F	1	0.00682780281305476	0.00289838270245203
Burley	M	1	0.00507227998985544	0.00289838270245203
Cheri	F	1	0.00682780281305476	0.00289838270245203
Martha	M	1	0.00507227998985544	0.00289838270245203
Cristi	M	1	0.00507227998985544	0.00289838270245203
Angelic	F	1	0.00682780281305476	0.00289838270245203
Maisie	F	1	0.00682780281305476	0.00289838270245203
Amit	F	1	0.00682780281305476	0.00289838270245203
Omer	M	1	0.00507227998985544	0.00289838270245203
Moshe	M	1	0.00507227998985544	0.00289838270245203
Carmel	F	1	0.00682780281305476	0.00289838270245203
Elyse	M	1	0.00507227998985544	0.00289838270245203
Esmeralda	M	1	0.00507227998985544	0.00289838270245203
Tina	M	1	0.00507227998985544	0.00289838270245203
Media	F	1	0.00682780281305476	0.00289838270245203
Huey	M	1	0.00507227998985544	0.00289838270245203
Sterling	F	1	0.00682780281305476	0.00289838270245203
Ruby	M	1	0.00507227998985544	0.00289838270245203
Asha	F	1	0.00682780281305476	0.00289838270245203
Lorin	F	1	0.00682780281305476	0.00289838270245203
Maddox	F	1	0.00682780281305476	0.00289838270245203
Haywood	M	1	0.00507227998985544	0.00289838270245203
Karim	F	1	0.00682780281305476	0.00289838270245203
Ryan	F	1	0.00682780281305476	0.00289838270245203
Noreen	F	1	0.00682780281305476	0.00289838270245203
Lyndon	M	1	0.00507227998985544	0.00289838270245203
Taryn	M	1	0.00507227998985544	0.00289838270245203
Hamza	M	1	0.00507227998985544	0.00289838270245203
Kim		1	0	0.00289838270245203
Antoinette		1	0	0.00289838270245203
Pierre		1	0	0.00289838270245203
Barney	F	1	0.00682780281305476	0.00289838270245203
Peter		1	0	0.00289838270245203
Guy		1	0	0.00289838270245203
Adrian		1	0	0.00289838270245203
Aaron	F	1	0.00682780281305476	0.00289838270245203
Cletus	M	1	0.00507227998985544	0.00289838270245203
London	M	1	0.00507227998985544	0.00289838270245203
Nala	F	1	0.00682780281305476	0.00289838270245203
Reyes	M	1	0.00507227998985544	0.00289838270245203
Anson	M	1	0.00507227998985544	0.00289838270245203
Skyler	M	1	0.00507227998985544	0.00289838270245203
Eldred	M	1	0.00507227998985544	0.00289838270245203
Fanny	M	1	0.00507227998985544	0.00289838270245203
Rob		1	0	0.00289838270245203
Luke		1	0	0.00289838270245203
Marty		1	0	0.00289838270245203
Baron	F	1	0.00682780281305476	0.00289838270245203
Maribel	F	1	0.00682780281305476	0.00289838270245203
Colt	M	1	0.00507227998985544	0.00289838270245203
Ballard	M	1	0.00507227998985544	0.00289838270245203
Dorothy	M	1	0.00507227998985544	0.00289838270245203
Jennifer		1	0	0.00289838270245203
Kyan	M	1	0.00507227998985544	0.00289838270245203
Roel	M	1	0.00507227998985544	0.00289838270245203
Byrd	F	1	0.00682780281305476	0.00289838270245203
Blair	F	1	0.00682780281305476	0.00289838270245203
Devin	F	1	0.00682780281305476	0.00289838270245203
Ica	F	1	0.00682780281305476	0.00289838270245203
Davie	M	1	0.00507227998985544	0.00289838270245203
Makai	F	1	0.00682780281305476	0.00289838270245203
Brandi	F	1	0.00682780281305476	0.00289838270245203
Alesha	M	1	0.00507227998985544	0.00289838270245203
Fawn	F	1	0.00682780281305476	0.00289838270245203
Shaina	F	1	0.00682780281305476	0.00289838270245203
Journey		1	0	0.00289838270245203
Wayne		1	0	0.00289838270245203
Cal		1	0	0.00289838270245203
Mickie	F	1	0.00682780281305476	0.00289838270245203
Isa	F	1	0.00682780281305476	0.00289838270245203
Golda	F	1	0.00682780281305476	0.00289838270245203
Annabella	F	1	0.00682780281305476	0.00289838270245203
Huey	F	1	0.00682780281305476	0.00289838270245203
Andra	F	1	0.00682780281305476	0.00289838270245203
Thelma	M	1	0.00507227998985544	0.00289838270245203
Caro	F	1	0.00682780281305476	0.00289838270245203
Sean		1	0	0.00289838270245203
Nona	F	1	0.00682780281305476	0.00289838270245203
Maiya	F	1	0.00682780281305476	0.00289838270245203
Caitlyn	F	1	0.00682780281305476	0.00289838270245203
Abbey	F	1	0.00682780281305476	0.00289838270245203
Corinna	F	1	0.00682780281305476	0.00289838270245203
Angela	M	1	0.00507227998985544	0.00289838270245203
Lacy	F	1	0.00682780281305476	0.00289838270245203
Carli	F	1	0.00682780281305476	0.00289838270245203
Arron	M	1	0.00507227998985544	0.00289838270245203
Isabela	F	1	0.00682780281305476	0.00289838270245203
Nim	F	1	0.00682780281305476	0.00289838270245203
Natalie	M	1	0.00507227998985544	0.00289838270245203
Wilbert	M	1	0.00507227998985544	0.00289838270245203
Nico	F	1	0.00682780281305476	0.00289838270245203
Kisha	F	1	0.00682780281305476	0.00289838270245203
Lara	M	1	0.00507227998985544	0.00289838270245203
Von	F	1	0.00682780281305476	0.00289838270245203
Alice		1	0	0.00289838270245203
Diandra	F	1	0.00682780281305476	0.00289838270245203
Marshal	F	1	0.00682780281305476	0.00289838270245203
Brain	F	1	0.00682780281305476	0.00289838270245203
Jonna	F	1	0.00682780281305476	0.00289838270245203
Elena	M	1	0.00507227998985544	0.00289838270245203
Ambrose	F	1	0.00682780281305476	0.00289838270245203
Sierra	M	1	0.00507227998985544	0.00289838270245203
Cristen	F	1	0.00682780281305476	0.00289838270245203
Janna	F	1	0.00682780281305476	0.00289838270245203
Boss		1	0	0.00289838270245203
Amil	F	1	0.00682780281305476	0.00289838270245203
Elenor	F	1	0.00682780281305476	0.00289838270245203
Mack	F	1	0.00682780281305476	0.00289838270245203
Lela	F	1	0.00682780281305476	0.00289838270245203
Vivien	M	1	0.00507227998985544	0.00289838270245203
Axl	F	1	0.00682780281305476	0.00289838270245203
Magnolia	F	1	0.00682780281305476	0.00289838270245203
Justine	M	1	0.00507227998985544	0.00289838270245203
Myra	M	1	0.00507227998985544	0.00289838270245203
Dominick	M	1	0.00507227998985544	0.00289838270245203
Fox		1	0	0.00289838270245203
Hazen	M	1	0.00507227998985544	0.00289838270245203
Emeline	F	1	0.00682780281305476	0.00289838270245203
Braden	M	1	0.00507227998985544	0.00289838270245203
Darvin	M	1	0.00507227998985544	0.00289838270245203
Elvina	F	1	0.00682780281305476	0.00289838270245203
Kora	M	1	0.00507227998985544	0.00289838270245203
Linda	M	1	0.00507227998985544	0.00289838270245203
Berkley	M	1	0.00507227998985544	0.00289838270245203
Issac	M	1	0.00507227998985544	0.00289838270245203
Arnold	F	1	0.00682780281305476	0.00289838270245203
Kati	F	1	0.00682780281305476	0.00289838270245203
Denise	M	1	0.00507227998985544	0.00289838270245203
Dequan	M	1	0.00507227998985544	0.00289838270245203
Jerry		1	0	0.00289838270245203
Paula	M	1	0.00507227998985544	0.00289838270245203
Carly	M	1	0.00507227998985544	0.00289838270245203
Nathanial	M	1	0.00507227998985544	0.00289838270245203
Boston	M	1	0.00507227998985544	0.00289838270245203
Madelyn	F	1	0.00682780281305476	0.00289838270245203
Delano	M	1	0.00507227998985544	0.00289838270245203
Herma	F	1	0.00682780281305476	0.00289838270245203
Vella	M	1	0.00507227998985544	0.00289838270245203
Vela	M	1	0.00507227998985544	0.00289838270245203
Chante	F	1	0.00682780281305476	0.00289838270245203
Cathie	F	1	0.00682780281305476	0.00289838270245203
Tamara	M	1	0.00507227998985544	0.00289838270245203
Isaak	M	1	0.00507227998985544	0.00289838270245203
Dillon	M	1	0.00507227998985544	0.00289838270245203
Katy	M	1	0.00507227998985544	0.00289838270245203
Lia	M	1	0.00507227998985544	0.00289838270245203
Channing	F	1	0.00682780281305476	0.00289838270245203
Margarette	F	1	0.00682780281305476	0.00289838270245203
Mariam	M	1	0.00507227998985544	0.00289838270245203
Jordy	M	1	0.00507227998985544	0.00289838270245203
Lyanna	F	1	0.00682780281305476	0.00289838270245203
Glinda		1	0	0.00289838270245203
West		1	0	0.00289838270245203
Henry		1	0	0.00289838270245203
Kristian	M	1	0.00507227998985544	0.00289838270245203
Rebekah	F	1	0.00682780281305476	0.00289838270245203
Davina	F	1	0.00682780281305476	0.00289838270245203
Wheeler	M	1	0.00507227998985544	0.00289838270245203
Cecil		1	0	0.00289838270245203
Luna	M	1	0.00507227998985544	0.00289838270245203
Blanche	M	1	0.00507227998985544	0.00289838270245203
Amberly	F	1	0.00682780281305476	0.00289838270245203
Casandra	F	1	0.00682780281305476	0.00289838270245203
Bayard	M	1	0.00507227998985544	0.00289838270245203
Norwood	F	1	0.00682780281305476	0.00289838270245203
Emmeline	M	1	0.00507227998985544	0.00289838270245203
Brielle	M	1	0.00507227998985544	0.00289838270245203
Elaina	F	1	0.00682780281305476	0.00289838270245203
Marissa	M	1	0.00507227998985544	0.00289838270245203
Henry	F	1	0.00682780281305476	0.00289838270245203
Ivor	F	1	0.00682780281305476	0.00289838270245203
Brianne	F	1	0.00682780281305476	0.00289838270245203
Caitlin	M	1	0.00507227998985544	0.00289838270245203
Fern	M	1	0.00507227998985544	0.00289838270245203
Abby	M	1	0.00507227998985544	0.00289838270245203
Annie	M	1	0.00507227998985544	0.00289838270245203
Cornelia	M	1	0.00507227998985544	0.00289838270245203
Allena	M	1	0.00507227998985544	0.00289838270245203
Waverly	M	1	0.00507227998985544	0.00289838270245203
Gregorio	F	1	0.00682780281305476	0.00289838270245203
Rosey	F	1	0.00682780281305476	0.00289838270245203
Dara	M	1	0.00507227998985544	0.00289838270245203
Wheeler	F	1	0.00682780281305476	0.00289838270245203
Emilia	M	1	0.00507227998985544	0.00289838270245203
Claus		1	0	0.00289838270245203
Naya	F	1	0.00682780281305476	0.00289838270245203
Justina	F	1	0.00682780281305476	0.00289838270245203
Guss	M	1	0.00507227998985544	0.00289838270245203
Dorine	F	1	0.00682780281305476	0.00289838270245203
Bernie	F	1	0.00682780281305476	0.00289838270245203
Darien	M	1	0.00507227998985544	0.00289838270245203
Melody	M	1	0.00507227998985544	0.00289838270245203
True	F	1	0.00682780281305476	0.00289838270245203
Bonnie		1	0	0.00289838270245203
Robbin	M	1	0.00507227998985544	0.00289838270245203
Arnoldo	M	1	0.00507227998985544	0.00289838270245203
Hermina	F	1	0.00682780281305476	0.00289838270245203
Rhiannon	M	1	0.00507227998985544	0.00289838270245203
Enoch	M	1	0.00507227998985544	0.00289838270245203
Merlyn	M	1	0.00507227998985544	0.00289838270245203
Talia	M	1	0.00507227998985544	0.00289838270245203
Suzanne	M	1	0.00507227998985544	0.00289838270245203
Isiah	M	1	0.00507227998985544	0.00289838270245203
Rene	M	1	0.00507227998985544	0.00289838270245203
Ronan	M	1	0.00507227998985544	0.00289838270245203
Vivien	F	1	0.00682780281305476	0.00289838270245203
Azul	F	1	0.00682780281305476	0.00289838270245203
Pleasant	M	1	0.00507227998985544	0.00289838270245203
Crystal	M	1	0.00507227998985544	0.00289838270245203
Zoe	M	1	0.00507227998985544	0.00289838270245203
Deena	M	1	0.00507227998985544	0.00289838270245203
Tena	F	1	0.00682780281305476	0.00289838270245203
Noma	F	1	0.00682780281305476	0.00289838270245203
Yoshio	M	1	0.00507227998985544	0.00289838270245203
Mat	M	1	0.00507227998985544	0.00289838270245203
Luz	F	1	0.00682780281305476	0.00289838270245203
Janis	M	1	0.00507227998985544	0.00289838270245203
Maritza	F	1	0.00682780281305476	0.00289838270245203
Bianca	M	1	0.00507227998985544	0.00289838270245203
Reagan	F	1	0.00682780281305476	0.00289838270245203
Vernita	F	1	0.00682780281305476	0.00289838270245203
Lorie	F	1	0.00682780281305476	0.00289838270245203
Shay	M	1	0.00507227998985544	0.00289838270245203
Amit	M	1	0.00507227998985544	0.00289838270245203
Ennis	M	1	0.00507227998985544	0.00289838270245203
Valerie	M	1	0.00507227998985544	0.00289838270245203
Orrin	M	1	0.00507227998985544	0.00289838270245203
Amara	M	1	0.00507227998985544	0.00289838270245203
Rosie	M	1	0.00507227998985544	0.00289838270245203
Ham	F	1	0.00682780281305476	0.00289838270245203
Kye	F	1	0.00682780281305476	0.00289838270245203
Ember	M	1	0.00507227998985544	0.00289838270245203
Rowan	F	1	0.00682780281305476	0.00289838270245203
Jordyn	F	1	0.00682780281305476	0.00289838270245203
Lyla	M	1	0.00507227998985544	0.00289838270245203
Corrina	F	1	0.00682780281305476	0.00289838270245203
Math	F	1	0.00682780281305476	0.00289838270245203
Arianna	F	1	0.00682780281305476	0.00289838270245203
Miah	F	1	0.00682780281305476	0.00289838270245203
Kristy	F	1	0.00682780281305476	0.00289838270245203
Valencia	M	1	0.00507227998985544	0.00289838270245203
Tiffani	F	1	0.00682780281305476	0.00289838270245203
Rinda	F	1	0.00682780281305476	0.00289838270245203
Meyer	F	1	0.00682780281305476	0.00289838270245203
Shae	M	1	0.00507227998985544	0.00289838270245203
Traci	F	1	0.00682780281305476	0.00289838270245203
Mal	M	1	0.00507227998985544	0.00289838270245203
Robyn	M	1	0.00507227998985544	0.00289838270245203
Henri	F	1	0.00682780281305476	0.00289838270245203
Lura	F	1	0.00682780281305476	0.00289838270245203
Therese	M	1	0.00507227998985544	0.00289838270245203
Marshall	F	1	0.00682780281305476	0.00289838270245203
Shea	F	1	0.00682780281305476	0.00289838270245203
Ronin	M	1	0.00507227998985544	0.00289838270245203
Isabell	F	1	0.00682780281305476	0.00289838270245203
Bush	M	1	0.00507227998985544	0.00289838270245203
Deanna	M	1	0.00507227998985544	0.00289838270245203
Kristi	F	1	0.00682780281305476	0.00289838270245203
China	M	1	0.00507227998985544	0.00289838270245203
Lige	F	1	0.00682780281305476	0.00289838270245203
Thea	F	1	0.00682780281305476	0.00289838270245203
Soren	M	1	0.00507227998985544	0.00289838270245203
Adin	M	1	0.00507227998985544	0.00289838270245203
Zed	F	1	0.00682780281305476	0.00289838270245203
Grove	M	1	0.00507227998985544	0.00289838270245203
Maple	F	1	0.00682780281305476	0.00289838270245203
Madaline	F	1	0.00682780281305476	0.00289838270245203
Dakota	M	1	0.00507227998985544	0.00289838270245203
Stacy	M	1	0.00507227998985544	0.00289838270245203
Chantelle	F	1	0.00682780281305476	0.00289838270245203
Arnulfo	M	1	0.00507227998985544	0.00289838270245203
Carlie	F	1	0.00682780281305476	0.00289838270245203
Amare	M	1	0.00507227998985544	0.00289838270245203
Lane	F	1	0.00682780281305476	0.00289838270245203
Cassandra	M	1	0.00507227998985544	0.00289838270245203
Randi	M	1	0.00507227998985544	0.00289838270245203
Kristi	M	1	0.00507227998985544	0.00289838270245203
Janel	F	1	0.00682780281305476	0.00289838270245203
Rocky	F	1	0.00682780281305476	0.00289838270245203
Romona	F	1	0.00682780281305476	0.00289838270245203
Everly	F	1	0.00682780281305476	0.00289838270245203
Kara	M	1	0.00507227998985544	0.00289838270245203
Lena	M	1	0.00507227998985544	0.00289838270245203
Willow	M	1	0.00507227998985544	0.00289838270245203
Beckett	M	1	0.00507227998985544	0.00289838270245203
Colton	M	1	0.00507227998985544	0.00289838270245203
Gladys	M	1	0.00507227998985544	0.00289838270245203
Oral	M	1	0.00507227998985544	0.00289838270245203
Luz	M	1	0.00507227998985544	0.00289838270245203
Serena	M	1	0.00507227998985544	0.00289838270245203
Francesco	M	1	0.00507227998985544	0.00289838270245203
Tiara	F	1	0.00682780281305476	0.00289838270245203
Anais	F	1	0.00682780281305476	0.00289838270245203
Cameron	F	1	0.00682780281305476	0.00289838270245203
Ayden	F	1	0.00682780281305476	0.00289838270245203
Hoyt	F	1	0.00682780281305476	0.00289838270245203
Kaylie	F	1	0.00682780281305476	0.00289838270245203
Jacquelyn	F	1	0.00682780281305476	0.00289838270245203
Amira	F	1	0.00682780281305476	0.00289838270245203
Ansel	M	1	0.00507227998985544	0.00289838270245203
Viola	M	1	0.00507227998985544	0.00289838270245203
Butler	F	1	0.00682780281305476	0.00289838270245203
Elora	F	1	0.00682780281305476	0.00289838270245203
Bobbi	M	1	0.00507227998985544	0.00289838270245203
Dawn	M	1	0.00507227998985544	0.00289838270245203
Thyra	F	1	0.00682780281305476	0.00289838270245203
Elza	M	1	0.00507227998985544	0.00289838270245203
Anna		1	0	0.00289838270245203
Robin		1	0	0.00289838270245203
Cora		1	0	0.00289838270245203
York	F	1	0.00682780281305476	0.00289838270245203
Jaime	F	1	0.00682780281305476	0.00289838270245203
Pinkie	F	1	0.00682780281305476	0.00289838270245203
Faron	M	1	0.00507227998985544	0.00289838270245203
Abelardo	M	1	0.00507227998985544	0.00289838270245203
Garland		1	0	0.00289838270245203
Kyler	M	1	0.00507227998985544	0.00289838270245203
Eliot	F	1	0.00682780281305476	0.00289838270245203
Wells	M	1	0.00507227998985544	0.00289838270245203
Erick	M	1	0.00507227998985544	0.00289838270245203
Mazie	F	1	0.00682780281305476	0.00289838270245203
Kyra	M	1	0.00507227998985544	0.00289838270245203
Frank		1	0	0.00289838270245203
Amy	M	1	0.00507227998985544	0.00289838270245203
Melvyn	M	1	0.00507227998985544	0.00289838270245203
Cloe	M	1	0.00507227998985544	0.00289838270245203
Cloe	F	1	0.00682780281305476	0.00289838270245203
Cadence	F	1	0.00682780281305476	0.00289838270245203
Reuben	M	1	0.00507227998985544	0.00289838270245203
Armin	M	1	0.00507227998985544	0.00289838270245203
Gustaf	M	1	0.00507227998985544	0.00289838270245203
Coleman	F	1	0.00682780281305476	0.00289838270245203
Alessandro	M	1	0.00507227998985544	0.00289838270245203
Jemma	F	1	0.00682780281305476	0.00289838270245203
Corey	F	1	0.00682780281305476	0.00289838270245203
Luciano	M	1	0.00507227998985544	0.00289838270245203
Kellen	M	1	0.00507227998985544	0.00289838270245203
Cathy	M	1	0.00507227998985544	0.00289838270245203
Tanja	F	1	0.00682780281305476	0.00289838270245203
Camren	M	1	0.00507227998985544	0.00289838270245203
Tera	F	1	0.00682780281305476	0.00289838270245203
Shayla	F	1	0.00682780281305476	0.00289838270245203
Goldie	F	1	0.00682780281305476	0.00289838270245203
Aviana	F	1	0.00682780281305476	0.00289838270245203
Ellianna	F	1	0.00682780281305476	0.00289838270245203
Arvin	M	1	0.00507227998985544	0.00289838270245203
Vicki		1	0	0.00289838270245203
Brooke		1	0	0.00289838270245203
Levon	M	1	0.00507227998985544	0.00289838270245203
Steven	F	1	0.00682780281305476	0.00289838270245203
Brendon	M	1	0.00507227998985544	0.00289838270245203
Alla	F	1	0.00682780281305476	0.00289838270245203
Sasha	M	1	0.00507227998985544	0.00289838270245203
Hailie	F	1	0.00682780281305476	0.00289838270245203
Genesis	M	1	0.00507227998985544	0.00289838270245203
Koen	M	1	0.00507227998985544	0.00289838270245203
Carrie	M	1	0.00507227998985544	0.00289838270245203
Taurus	M	1	0.00507227998985544	0.00289838270245203
Dillion	M	1	0.00507227998985544	0.00289838270245203
Ciara	F	1	0.00682780281305476	0.00289838270245203
Texas	F	1	0.00682780281305476	0.00289838270245203
Chevy	M	1	0.00507227998985544	0.00289838270245203
Elle	M	1	0.00507227998985544	0.00289838270245203
Daren	M	1	0.00507227998985544	0.00289838270245203
Kalvin	M	1	0.00507227998985544	0.00289838270245203
Mable	F	1	0.00682780281305476	0.00289838270245203
Claudio	F	1	0.00682780281305476	0.00289838270245203
Keaton	M	1	0.00507227998985544	0.00289838270245203
Tyron	M	1	0.00507227998985544	0.00289838270245203
Jeannette	F	1	0.00682780281305476	0.00289838270245203
Mabel	M	1	0.00507227998985544	0.00289838270245203
Chauncy	M	1	0.00507227998985544	0.00289838270245203
Cap	F	1	0.00682780281305476	0.00289838270245203
Rian	M	1	0.00507227998985544	0.00289838270245203
Case	M	1	0.00507227998985544	0.00289838270245203
Olin	M	1	0.00507227998985544	0.00289838270245203
Gabe	F	1	0.00682780281305476	0.00289838270245203
Ashlynn	F	1	0.00682780281305476	0.00289838270245203
Gust	F	1	0.00682780281305476	0.00289838270245203
Nathan	F	1	0.00682780281305476	0.00289838270245203
Aloys	M	1	0.00507227998985544	0.00289838270245203
Roll	M	1	0.00507227998985544	0.00289838270245203
Shira	M	1	0.00507227998985544	0.00289838270245203
Jesus	F	1	0.00682780281305476	0.00289838270245203
Lani	F	1	0.00682780281305476	0.00289838270245203
Cammie	F	1	0.00682780281305476	0.00289838270245203
Simona	F	1	0.00682780281305476	0.00289838270245203
Fae	F	1	0.00682780281305476	0.00289838270245203
Amie	F	1	0.00682780281305476	0.00289838270245203
Rico	F	1	0.00682780281305476	0.00289838270245203
Demi	F	1	0.00682780281305476	0.00289838270245203
Jessy	F	1	0.00682780281305476	0.00289838270245203
Marni	F	1	0.00682780281305476	0.00289838270245203
Tari	F	1	0.00682780281305476	0.00289838270245203
Michelle	M	1	0.00507227998985544	0.00289838270245203
Liliana	F	1	0.00682780281305476	0.00289838270245203
Arnav	M	1	0.00507227998985544	0.00289838270245203
Hazel	M	1	0.00507227998985544	0.00289838270245203
Lea	M	1	0.00507227998985544	0.00289838270245203
