Name	Sex	Total	GroupPercentage	OverallPercentage
Evelyn	F	14	0.105924188545056	0.0405303688263563
Lupe	F	14	0.105924188545056	0.0405303688263563
Ida	F	14	0.105924188545056	0.0405303688263563
Williams	M	14	0.0739059283112495	0.0405303688263563
Dusty	M	14	0.0739059283112495	0.0405303688263563
Blanche	F	14	0.105924188545056	0.0405303688263563
Vernon	M	14	0.0739059283112495	0.0405303688263563
Joshua	M	14	0.0739059283112495	0.0405303688263563
Terry	F	14	0.105924188545056	0.0405303688263563
Vicky	F	14	0.105924188545056	0.0405303688263563
Alicia	F	14	0.105924188545056	0.0405303688263563
Natalia	F	14	0.105924188545056	0.0405303688263563
Rico	M	14	0.0739059283112495	0.0405303688263563
Marguerite	F	14	0.105924188545056	0.0405303688263563
Aaron	M	14	0.0739059283112495	0.0405303688263563
Aida	F	14	0.105924188545056	0.0405303688263563
Carrie	F	14	0.105924188545056	0.0405303688263563
Art	M	14	0.0739059283112495	0.0405303688263563
Tracy	F	14	0.105924188545056	0.0405303688263563
Holly	F	14	0.105924188545056	0.0405303688263563
Miles	M	14	0.0739059283112495	0.0405303688263563
Emilia	F	14	0.105924188545056	0.0405303688263563
Paulo	M	14	0.0739059283112495	0.0405303688263563
Ingrid	F	14	0.105924188545056	0.0405303688263563
Garth	M	14	0.0739059283112495	0.0405303688263563
Brandon	M	14	0.0739059283112495	0.0405303688263563
Melody	F	14	0.105924188545056	0.0405303688263563
Justin	M	14	0.0739059283112495	0.0405303688263563
Wally	M	13	0.0686269334318746	0.0376353424816166
Alma	F	13	0.0983581750775516	0.0376353424816166
Gilbert	M	13	0.0686269334318746	0.0376353424816166
Mac	M	13	0.0686269334318746	0.0376353424816166
Lolita	F	13	0.0983581750775516	0.0376353424816166
Nicky	M	13	0.0686269334318746	0.0376353424816166
Rosario	F	13	0.0983581750775516	0.0376353424816166
Violet	F	13	0.0983581750775516	0.0376353424816166
Denise	F	13	0.0983581750775516	0.0376353424816166
Gladys	F	13	0.0983581750775516	0.0376353424816166
Cornelia	F	13	0.0983581750775516	0.0376353424816166
Von	M	13	0.0686269334318746	0.0376353424816166
Julian	M	13	0.0686269334318746	0.0376353424816166
Norman	M	13	0.0686269334318746	0.0376353424816166
Sebastian	M	13	0.0686269334318746	0.0376353424816166
Warren	M	13	0.0686269334318746	0.0376353424816166
Hal	M	13	0.0686269334318746	0.0376353424816166
Phillip	M	13	0.0686269334318746	0.0376353424816166
Leopold	M	13	0.0686269334318746	0.0376353424816166
Anton	M	13	0.0686269334318746	0.0376353424816166
Rex	M	13	0.0686269334318746	0.0376353424816166
Constance	F	13	0.0983581750775516	0.0376353424816166
Angelina	F	13	0.0983581750775516	0.0376353424816166
Georgia	F	13	0.0983581750775516	0.0376353424816166
May	F	13	0.0983581750775516	0.0376353424816166
Candy	F	13	0.0983581750775516	0.0376353424816166
Valerie	F	13	0.0983581750775516	0.0376353424816166
Russell	M	13	0.0686269334318746	0.0376353424816166
Cliff	M	13	0.0686269334318746	0.0376353424816166
Arnold	M	13	0.0686269334318746	0.0376353424816166
Jeremy	M	13	0.0686269334318746	0.0376353424816166
Edgar	M	13	0.0686269334318746	0.0376353424816166
Josie	F	13	0.0983581750775516	0.0376353424816166
Butler	M	13	0.0686269334318746	0.0376353424816166
Lorenzo	M	13	0.0686269334318746	0.0376353424816166
Alejandro	M	13	0.0686269334318746	0.0376353424816166
Sasha	F	13	0.0983581750775516	0.0376353424816166
Colin	M	13	0.0686269334318746	0.0376353424816166
Rock		13	0	0.0376353424816166
Luna	F	13	0.0983581750775516	0.0376353424816166
Leila	F	13	0.0983581750775516	0.0376353424816166
Mia	F	13	0.0983581750775516	0.0376353424816166
Marian	F	12	0.0907921616100477	0.0347403161368768
Marjorie	F	12	0.0907921616100477	0.0347403161368768
Gracie	F	12	0.0907921616100477	0.0347403161368768
Elmer	M	12	0.0633479385524996	0.0347403161368768
Kelly	M	12	0.0633479385524996	0.0347403161368768
Jacqueline	F	12	0.0907921616100477	0.0347403161368768
Michel	M	12	0.0633479385524996	0.0347403161368768
Clark	M	12	0.0633479385524996	0.0347403161368768
Jeffrey	M	12	0.0633479385524996	0.0347403161368768
Jessie	F	12	0.0907921616100477	0.0347403161368768
Charley	M	12	0.0633479385524996	0.0347403161368768
Wade	M	12	0.0633479385524996	0.0347403161368768
Luigi	M	12	0.0633479385524996	0.0347403161368768
Marcel	M	12	0.0633479385524996	0.0347403161368768
Phyllis	F	12	0.0907921616100477	0.0347403161368768
Esther	F	12	0.0907921616100477	0.0347403161368768
Leon	M	12	0.0633479385524996	0.0347403161368768
Hector	M	12	0.0633479385524996	0.0347403161368768
Bishop	M	12	0.0633479385524996	0.0347403161368768
Monty	M	12	0.0633479385524996	0.0347403161368768
Reggie	M	12	0.0633479385524996	0.0347403161368768
Ludwig	M	12	0.0633479385524996	0.0347403161368768
Camille	F	12	0.0907921616100477	0.0347403161368768
Judith	F	12	0.0907921616100477	0.0347403161368768
Adriana	F	12	0.0907921616100477	0.0347403161368768
Madeleine	F	12	0.0907921616100477	0.0347403161368768
Marvin	M	12	0.0633479385524996	0.0347403161368768
Cole	M	12	0.0633479385524996	0.0347403161368768
Carson	M	12	0.0633479385524996	0.0347403161368768
Page	F	12	0.0907921616100477	0.0347403161368768
Tanya	F	12	0.0907921616100477	0.0347403161368768
Brigitte	F	12	0.0907921616100477	0.0347403161368768
Lance	M	12	0.0633479385524996	0.0347403161368768
Veronica	F	12	0.0907921616100477	0.0347403161368768
Frederick	M	12	0.0633479385524996	0.0347403161368768
George		12	0	0.0347403161368768
Sandy	F	12	0.0907921616100477	0.0347403161368768
Ernesto	M	12	0.0633479385524996	0.0347403161368768
Richie	M	12	0.0633479385524996	0.0347403161368768
Samson	M	12	0.0633479385524996	0.0347403161368768
Clifford	M	12	0.0633479385524996	0.0347403161368768
Taylor	M	12	0.0633479385524996	0.0347403161368768
Liam	M	12	0.0633479385524996	0.0347403161368768
Rhonda	F	12	0.0907921616100477	0.0347403161368768
Sam	F	12	0.0907921616100477	0.0347403161368768
Cassandra	F	12	0.0907921616100477	0.0347403161368768
Noah	M	12	0.0633479385524996	0.0347403161368768
Zack	M	12	0.0633479385524996	0.0347403161368768
Jared	M	12	0.0633479385524996	0.0347403161368768
Crew		12	0	0.0347403161368768
Press		12	0	0.0347403161368768
Edna	F	11	0.0832261481425437	0.0318452897921371
French	M	11	0.0580689436731246	0.0318452897921371
Lila	F	11	0.0832261481425437	0.0318452897921371
Babe	F	11	0.0832261481425437	0.0318452897921371
Lester	M	11	0.0580689436731246	0.0318452897921371
Kathleen	F	11	0.0832261481425437	0.0318452897921371
Flo	F	11	0.0832261481425437	0.0318452897921371
Giovanni	M	11	0.0580689436731246	0.0318452897921371
Frida	F	11	0.0832261481425437	0.0318452897921371
Pauline	F	11	0.0832261481425437	0.0318452897921371
Smith	F	11	0.0832261481425437	0.0318452897921371
Toby	M	11	0.0580689436731246	0.0318452897921371
Ross	M	11	0.0580689436731246	0.0318452897921371
Gertrude	F	11	0.0832261481425437	0.0318452897921371
Marquis	M	11	0.0580689436731246	0.0318452897921371
Walker	M	11	0.0580689436731246	0.0318452897921371
Blake	M	11	0.0580689436731246	0.0318452897921371
Rosalie	F	11	0.0832261481425437	0.0318452897921371
Joy	F	11	0.0832261481425437	0.0318452897921371
Mitzi	F	11	0.0832261481425437	0.0318452897921371
Theodore	M	11	0.0580689436731246	0.0318452897921371
Lucie	F	11	0.0832261481425437	0.0318452897921371
Janie	F	11	0.0832261481425437	0.0318452897921371
Susanne	F	11	0.0832261481425437	0.0318452897921371
Karin	F	11	0.0832261481425437	0.0318452897921371
Iris	F	11	0.0832261481425437	0.0318452897921371
Bart	M	11	0.0580689436731246	0.0318452897921371
Henri	M	11	0.0580689436731246	0.0318452897921371
Baker	M	11	0.0580689436731246	0.0318452897921371
Joyce	F	11	0.0832261481425437	0.0318452897921371
Dewey	M	11	0.0580689436731246	0.0318452897921371
Orlando	M	11	0.0580689436731246	0.0318452897921371
Millie	F	11	0.0832261481425437	0.0318452897921371
Carolina	F	11	0.0832261481425437	0.0318452897921371
Owen	M	11	0.0580689436731246	0.0318452897921371
Armando	M	11	0.0580689436731246	0.0318452897921371
Murray	M	11	0.0580689436731246	0.0318452897921371
Melanie	F	11	0.0832261481425437	0.0318452897921371
Bradley	M	11	0.0580689436731246	0.0318452897921371
Edie	F	11	0.0832261481425437	0.0318452897921371
Roland	M	11	0.0580689436731246	0.0318452897921371
Junior	M	11	0.0580689436731246	0.0318452897921371
Morgan	F	11	0.0832261481425437	0.0318452897921371
Wilson	M	11	0.0580689436731246	0.0318452897921371
Isabella	F	11	0.0832261481425437	0.0318452897921371
Venus	F	11	0.0832261481425437	0.0318452897921371
Luna	M	11	0.0580689436731246	0.0318452897921371
Giuseppe	M	11	0.0580689436731246	0.0318452897921371
Robby	M	11	0.0580689436731246	0.0318452897921371
Soledad	F	11	0.0832261481425437	0.0318452897921371
Gianni	M	11	0.0580689436731246	0.0318452897921371
Erika	F	11	0.0832261481425437	0.0318452897921371
Summer	F	11	0.0832261481425437	0.0318452897921371
Silvia	F	11	0.0832261481425437	0.0318452897921371
Micky	M	11	0.0580689436731246	0.0318452897921371
Odette	F	11	0.0832261481425437	0.0318452897921371
Dirk	M	11	0.0580689436731246	0.0318452897921371
Ashley	F	11	0.0832261481425437	0.0318452897921371
Trevor	M	11	0.0580689436731246	0.0318452897921371
Green	M	11	0.0580689436731246	0.0318452897921371
John		11	0	0.0318452897921371
Franklin	M	11	0.0580689436731246	0.0318452897921371
Erin	F	11	0.0832261481425437	0.0318452897921371
Sofia	F	11	0.0832261481425437	0.0318452897921371
Megan	F	11	0.0832261481425437	0.0318452897921371
Andrea	M	11	0.0580689436731246	0.0318452897921371
Love		11	0	0.0318452897921371
Lauren	F	11	0.0832261481425437	0.0318452897921371
Mariana	F	10	0.0756601346750397	0.0289502634473974
Conrad	M	10	0.0527899487937497	0.0289502634473974
Emile	M	10	0.0527899487937497	0.0289502634473974
Mack	M	10	0.0527899487937497	0.0289502634473974
Annette	F	10	0.0756601346750397	0.0289502634473974
Sidney	M	10	0.0527899487937497	0.0289502634473974
Graham	M	10	0.0527899487937497	0.0289502634473974
Tatiana	F	10	0.0756601346750397	0.0289502634473974
Jasper	M	10	0.0527899487937497	0.0289502634473974
Minnie	F	10	0.0756601346750397	0.0289502634473974
Juanita	F	10	0.0756601346750397	0.0289502634473974
Francesco	M	10	0.0527899487937497	0.0289502634473974
Douglas	M	10	0.0527899487937497	0.0289502634473974
Tod	M	10	0.0527899487937497	0.0289502634473974
Cecil	M	10	0.0527899487937497	0.0289502634473974
Andre	M	10	0.0527899487937497	0.0289502634473974
Scotty	M	10	0.0527899487937497	0.0289502634473974
Wilbur	M	10	0.0527899487937497	0.0289502634473974
Elaine	F	10	0.0756601346750397	0.0289502634473974
Lynn	F	10	0.0756601346750397	0.0289502634473974
Elsie	F	10	0.0756601346750397	0.0289502634473974
Silvio	M	10	0.0527899487937497	0.0289502634473974
Margarita	F	10	0.0756601346750397	0.0289502634473974
Chris	F	10	0.0756601346750397	0.0289502634473974
Hope	F	10	0.0756601346750397	0.0289502634473974
Sherry	F	10	0.0756601346750397	0.0289502634473974
Lucio	M	10	0.0527899487937497	0.0289502634473974
Kaiser	M	10	0.0527899487937497	0.0289502634473974
Greta	F	10	0.0756601346750397	0.0289502634473974
Hanna	F	10	0.0756601346750397	0.0289502634473974
Fanny	F	10	0.0756601346750397	0.0289502634473974
Bianca	F	10	0.0756601346750397	0.0289502634473974
Texas	M	10	0.0527899487937497	0.0289502634473974
Rodrigo	M	10	0.0527899487937497	0.0289502634473974
Gabrielle	F	10	0.0756601346750397	0.0289502634473974
Karel	M	10	0.0527899487937497	0.0289502634473974
Mae	F	10	0.0756601346750397	0.0289502634473974
Irma	F	10	0.0756601346750397	0.0289502634473974
Belinda	F	10	0.0756601346750397	0.0289502634473974
Jones	F	10	0.0756601346750397	0.0289502634473974
Jerome	M	10	0.0527899487937497	0.0289502634473974
Curtis	M	10	0.0527899487937497	0.0289502634473974
Jan	F	10	0.0756601346750397	0.0289502634473974
Dona	F	10	0.0756601346750397	0.0289502634473974
Fenton	M	10	0.0527899487937497	0.0289502634473974
Damon	M	10	0.0527899487937497	0.0289502634473974
Shelly	F	10	0.0756601346750397	0.0289502634473974
Isaac	M	10	0.0527899487937497	0.0289502634473974
Alexandra	F	10	0.0756601346750397	0.0289502634473974
Therese	F	10	0.0756601346750397	0.0289502634473974
Mari	F	10	0.0756601346750397	0.0289502634473974
Agnes	F	10	0.0756601346750397	0.0289502634473974
Beatrice	F	10	0.0756601346750397	0.0289502634473974
Tristan	M	10	0.0527899487937497	0.0289502634473974
Jonas	M	10	0.0527899487937497	0.0289502634473974
Seymour	M	10	0.0527899487937497	0.0289502634473974
Guido	M	10	0.0527899487937497	0.0289502634473974
Mauro	M	10	0.0527899487937497	0.0289502634473974
Bee	F	10	0.0756601346750397	0.0289502634473974
Dante	M	10	0.0527899487937497	0.0289502634473974
Arjun	M	10	0.0527899487937497	0.0289502634473974
Donnie	M	10	0.0527899487937497	0.0289502634473974
Cheryl	F	10	0.0756601346750397	0.0289502634473974
David		10	0	0.0289502634473974
Madonna	F	10	0.0756601346750397	0.0289502634473974
Ben		10	0	0.0289502634473974
Tara	F	10	0.0756601346750397	0.0289502634473974
Troy	M	10	0.0527899487937497	0.0289502634473974
Dana	F	10	0.0756601346750397	0.0289502634473974
Frederic	M	10	0.0527899487937497	0.0289502634473974
Drew	M	10	0.0527899487937497	0.0289502634473974
Dream	F	10	0.0756601346750397	0.0289502634473974
April	F	9	0.0680941212075357	0.0260552371026576
Pearl	F	9	0.0680941212075357	0.0260552371026576
Dee	F	9	0.0680941212075357	0.0260552371026576
Otis	M	9	0.0475109539143747	0.0260552371026576
Margie	F	9	0.0680941212075357	0.0260552371026576
Dawn	F	9	0.0680941212075357	0.0260552371026576
Cora	F	9	0.0680941212075357	0.0260552371026576
Governor	M	9	0.0475109539143747	0.0260552371026576
Gregory	M	9	0.0475109539143747	0.0260552371026576
Carlotta	F	9	0.0680941212075357	0.0260552371026576
Andreas	M	9	0.0475109539143747	0.0260552371026576
Vicky	M	9	0.0475109539143747	0.0260552371026576
Geraldine	F	9	0.0680941212075357	0.0260552371026576
Corinne	F	9	0.0680941212075357	0.0260552371026576
Christa	F	9	0.0680941212075357	0.0260552371026576
Lorraine	F	9	0.0680941212075357	0.0260552371026576
Louie	M	9	0.0475109539143747	0.0260552371026576
Dora	F	9	0.0680941212075357	0.0260552371026576
Simone	F	9	0.0680941212075357	0.0260552371026576
Celeste	F	9	0.0680941212075357	0.0260552371026576
Edwin	M	9	0.0475109539143747	0.0260552371026576
Celia	F	9	0.0680941212075357	0.0260552371026576
Lilly	F	9	0.0680941212075357	0.0260552371026576
Inez	F	9	0.0680941212075357	0.0260552371026576
Genevieve	F	9	0.0680941212075357	0.0260552371026576
Loretta	F	9	0.0680941212075357	0.0260552371026576
Gaston	M	9	0.0475109539143747	0.0260552371026576
Star	F	9	0.0680941212075357	0.0260552371026576
Frankie	F	9	0.0680941212075357	0.0260552371026576
Marcia	F	9	0.0680941212075357	0.0260552371026576
Viola	F	9	0.0680941212075357	0.0260552371026576
Clyde	M	9	0.0475109539143747	0.0260552371026576
Jeannie	F	9	0.0680941212075357	0.0260552371026576
Stuart	M	9	0.0475109539143747	0.0260552371026576
Minerva	F	9	0.0680941212075357	0.0260552371026576
Mara	F	9	0.0680941212075357	0.0260552371026576
Lloyd	M	9	0.0475109539143747	0.0260552371026576
Elias	M	9	0.0475109539143747	0.0260552371026576
Tessa	F	9	0.0680941212075357	0.0260552371026576
Rolf	M	9	0.0475109539143747	0.0260552371026576
Federico	M	9	0.0475109539143747	0.0260552371026576
Kip	M	9	0.0475109539143747	0.0260552371026576
Rodney	M	9	0.0475109539143747	0.0260552371026576
Glenn	M	9	0.0475109539143747	0.0260552371026576
Magdalena	F	9	0.0680941212075357	0.0260552371026576
Yolanda	F	9	0.0680941212075357	0.0260552371026576
Press	M	9	0.0475109539143747	0.0260552371026576
Morris	M	9	0.0475109539143747	0.0260552371026576
Dinah	F	9	0.0680941212075357	0.0260552371026576
Crystal	F	9	0.0680941212075357	0.0260552371026576
Amber	F	9	0.0680941212075357	0.0260552371026576
Nelly	F	9	0.0680941212075357	0.0260552371026576
Nadine	F	9	0.0680941212075357	0.0260552371026576
Santiago	M	9	0.0475109539143747	0.0260552371026576
Antoine	M	9	0.0475109539143747	0.0260552371026576
Lara	F	9	0.0680941212075357	0.0260552371026576
Marisa	F	9	0.0680941212075357	0.0260552371026576
Esmeralda	F	9	0.0680941212075357	0.0260552371026576
Sonja	F	9	0.0680941212075357	0.0260552371026576
Burt	M	9	0.0475109539143747	0.0260552371026576
Ivy	F	9	0.0680941212075357	0.0260552371026576
Katy	F	9	0.0680941212075357	0.0260552371026576
Joe		9	0	0.0260552371026576
Alfonso	M	9	0.0475109539143747	0.0260552371026576
Karan	M	9	0.0475109539143747	0.0260552371026576
Asha	F	9	0.0680941212075357	0.0260552371026576
Theo	M	9	0.0475109539143747	0.0260552371026576
Jack		9	0	0.0260552371026576
Wesley	M	9	0.0475109539143747	0.0260552371026576
Ford	M	9	0.0475109539143747	0.0260552371026576
Evan	M	9	0.0475109539143747	0.0260552371026576
Bob		9	0	0.0260552371026576
Moses	M	9	0.0475109539143747	0.0260552371026576
Brooke	F	9	0.0680941212075357	0.0260552371026576
Sylvester	M	9	0.0475109539143747	0.0260552371026576
Miley	F	9	0.0680941212075357	0.0260552371026576
Stacy	F	9	0.0680941212075357	0.0260552371026576
Camilla	M	9	0.0475109539143747	0.0260552371026576
Dwayne	M	9	0.0475109539143747	0.0260552371026576
Dale	M	9	0.0475109539143747	0.0260552371026576
Tammy	F	9	0.0680941212075357	0.0260552371026576
Lyle	M	9	0.0475109539143747	0.0260552371026576
Britney	F	9	0.0680941212075357	0.0260552371026576
Melissa	F	9	0.0680941212075357	0.0260552371026576
Johnny		9	0	0.0260552371026576
Valeria	F	9	0.0680941212075357	0.0260552371026576
Charlie	F	9	0.0680941212075357	0.0260552371026576
Luca	M	9	0.0475109539143747	0.0260552371026576
Nana	F	9	0.0680941212075357	0.0260552371026576
Les		9	0	0.0260552371026576
Robert		9	0	0.0260552371026576
Nicolas	M	9	0.0475109539143747	0.0260552371026576
Dee	M	9	0.0475109539143747	0.0260552371026576
Chloe	F	9	0.0680941212075357	0.0260552371026576
Sergio	M	9	0.0475109539143747	0.0260552371026576
Paloma	F	9	0.0680941212075357	0.0260552371026576
Journey		9	0	0.0260552371026576
Sophia	F	9	0.0680941212075357	0.0260552371026576
Taylor	F	9	0.0680941212075357	0.0260552371026576
Devin	M	9	0.0475109539143747	0.0260552371026576
Gustavo	M	9	0.0475109539143747	0.0260552371026576
Giovanna	F	9	0.0680941212075357	0.0260552371026576
Zeke	M	8	0.0422319590349997	0.0231602107579179
Rory	M	8	0.0422319590349997	0.0231602107579179
Evans	M	8	0.0422319590349997	0.0231602107579179
Adrian	M	8	0.0422319590349997	0.0231602107579179
Esteban	M	8	0.0422319590349997	0.0231602107579179
Carmela	F	8	0.0605281077400318	0.0231602107579179
Marshall	M	8	0.0422319590349997	0.0231602107579179
Sunny	F	8	0.0605281077400318	0.0231602107579179
Lia	F	8	0.0605281077400318	0.0231602107579179
Clay	M	8	0.0422319590349997	0.0231602107579179
Rene	M	8	0.0422319590349997	0.0231602107579179
Lorenz	M	8	0.0422319590349997	0.0231602107579179
French	F	8	0.0605281077400318	0.0231602107579179
Winnie	F	8	0.0605281077400318	0.0231602107579179
Sybil	F	8	0.0605281077400318	0.0231602107579179
Kent	M	8	0.0422319590349997	0.0231602107579179
Lou	F	8	0.0605281077400318	0.0231602107579179
Brown	F	8	0.0605281077400318	0.0231602107579179
Ernest	M	8	0.0422319590349997	0.0231602107579179
Sandy	M	8	0.0422319590349997	0.0231602107579179
Parker	M	8	0.0422319590349997	0.0231602107579179
